Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.74381E-3,59.453432645,0.574992934,0.088,0.459459459,0
2.75662E-3,59.525470284,0.57613065,0.087,0.459459459,0
2.80173E-3,60.012953472,0.580090255,0.086,0.486486486,0
2.81235E-3,60.294188544,0.581011319,0.085,0.486486486,0
2.83801E-3,60.57798937,0.583220527,0.084,0.486486486,0
2.85679E-3,60.863668769,0.58482333,0.083,0.486486486,0
2.87327E-3,61.150996052,0.586219192,0.082,0.486486486,0
2.87715E-3,61.438711184,0.586546363,0.081,0.486486486,0
2.90506E-3,61.729217014,0.588885283,0.08,0.486486486,0
2.93081E-3,62.022298341,0.591020483,0.079,0.486486486,0
2.96383E-3,62.318681636,0.593725727,0.078,0.486486486,0
2.97842E-3,62.616523559,0.594909393,0.077,0.486486486,0
2.9806E-3,62.914583438,0.59508567,0.076,0.486486486,0
2.99799E-3,63.214381942,0.596486354,0.075,0.5,0
3.01789E-3,63.516170776,0.598077969,0.074,0.5,0
3.04565E-3,63.820735404,0.600276846,0.073,0.5,0
3.05775E-3,64.126510859,0.601228499,0.072,0.5,0
3.0817E-3,64.434680772,0.603097151,0.071,0.5,0
3.10112E-3,64.744792876,0.604600036,0.07,0.5,0
3.11023E-3,65.055815979,0.60530106,0.069,0.5,0
3.16411E-3,65.362428073,0.60939698,0.068,0.5,0
3.25045E-3,65.697447772,0.615786043,0.067,0.513513514,0
3.2541E-3,66.022858018,0.616051502,0.066,0.513513514,0
3.27429E-3,66.350287314,0.617513507,0.065,0.513513514,0
3.29988E-3,66.680275425,0.61935044,0.064,0.513513514,0
3.32939E-3,67.013214827,0.621447334,0.063,0.513513514,0
3.37427E-3,67.35064217,0.624592109,0.062,0.513513514,0
3.39032E-3,67.689673701,0.625703553,0.061,0.513513514,0
3.4102E-3,68.030693258,0.627071835,0.06,0.513513514,0
3.41231E-3,68.371924169,0.627216714,0.059,0.513513514,0
3.43866E-3,68.715790417,0.629013777,0.058,0.513513514,0
3.45057E-3,69.060847454,0.629820116,0.057,0.513513514,0
3.5159E-3,69.412437612,0.634182371,0.056,0.527027027,0
