background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,477884.9838,4430476.1748,14.7673368453979,41.0891418457031,4638.06005859375,63.3459892272949,336.161804199219,150.221176147461,265.865386962891
background,477884.9838,4430576.1748,14.7508573532104,40.9835205078125,2567.77978515625,129.038223266602,343.517822265625,153.816986083984,266.436157226562
background,477884.9838,4432326.1748,18.1578998565674,38.0953903198242,13840.828125,14.7341594696045,361.762451171875,116.261276245117,281.018432617188
background,477884.9838,4434176.1748,19.7933197021484,38.2213363647461,3550.33642578125,251.060241699219,5.89599561691284,295.194702148438,298.335357666016
background,477884.9838,4435176.1748,19.7911624908447,39.5830383300781,948.0947265625,243.760192871094,43.7117576599121,193.048065185547,302.915557861328
background,477934.9838,4429526.1748,16.3425807952881,38.6330795288086,2382.53686523438,32.8569679260254,14.2283496856689,127.001411437988,262.346313476562
background,477934.9838,4432076.1748,18.3206310272217,37.6088218688965,1474.37634277344,122.073028564453,220.383346557617,25.207218170166,280.145782470703
background,477934.9838,4434676.1748,19.8608493804932,39.3710060119629,9586.9228515625,120.063972473145,72.3509979248047,299.541412353516,296.660705566406
background,477934.9838,4435576.1748,18.2915573120117,39.3625946044922,4137.33203125,478.922393798828,64.7058258056641,164.02653503418,304.838958740234
background,477934.9838,4438026.1748,18.8617420196533,38.5558242797852,442.368560791016,322.154754638672,51.7621116638184,117.954811096191,312.682800292969
background,477934.9838,4438226.1748,18.6996631622314,38.098087310791,1368.47424316406,321.875854492188,107.491905212402,185.826629638672,313.063140869141
background,477984.9838,4432526.1748,17.4677810668945,37.562686920166,994.55810546875,154.430633544922,494.692749023438,111.227035522461,283.666107177734
background,477984.9838,4432876.1748,17.6663036346436,38.1078720092773,556.747497558594,180.150512695312,189.930953979492,89.6265411376953,289.094635009766
background,477984.9838,4433076.1748,18.8581485748291,38.0661811828613,11956.0146484375,27.3954257965088,41.675895690918,73.4204177856445,287.677795410156
background,477984.9838,4433226.1748,18.8928394317627,38.735912322998,8789.837890625,8.52152824401855,65.5028686523438,161.584930419922,289.324005126953
background,477984.9838,4434376.1748,19.0990028381348,38.5075912475586,2146.40234375,312.950500488281,43.4341850280762,275.740142822266,300.126800537109
background,477984.9838,4434826.1748,19.2508296966553,39.4041442871094,1862.46520996094,24.2046718597412,166.481796264648,239.214721679688,296.650756835938
background,477984.9838,4435176.1748,19.5692024230957,39.9811553955078,623.318603515625,154.326690673828,16.7277317047119,119.557098388672,302.269989013672
background,478034.9838,4429276.1748,16.1905956268311,38.8673934936523,393.554351806641,104.288558959961,89.1825256347656,136.394256591797,261.736053466797
background,478034.9838,4433926.1748,19.4112033843994,39.3699645996094,4834.24365234375,515.497253417969,75.3718872070312,222.517242431641,299.1552734375
background,478034.9838,4436226.1748,18.8988361358643,38.4367752075195,1741.44372558594,838.622131347656,103.708877563477,149.94938659668,308.969604492188
background,478034.9838,4437176.1748,19.4974193572998,39.2814598083496,2696.56420898438,189.409393310547,8.19251537322998,106.522895812988,311.002075195312
background,478034.9838,4439226.1748,18.4508514404297,32.8663101196289,2397.2060546875,304.100189208984,35.4450225830078,192.798767089844,315.79931640625
background,478084.9838,4431576.1748,15.2695846557617,38.3753318786621,3464.09399414062,38.8808326721191,97.7641448974609,211.152862548828,276.575103759766
background,478084.9838,4436976.1748,19.6507148742676,39.5833015441895,2677.38940429688,123.529365539551,61.8481407165527,24.7667407989502,310.740509033203
background,478084.9838,4437026.1748,19.6907901763916,39.5889091491699,9143.701171875,101.041938781738,64.7112121582031,59.3340377807617,310.630828857422
background,478134.9838,4430226.1748,14.9782266616821,40.9810333251953,197.3798828125,65.2536468505859,68.0195159912109,272.768768310547,264.778533935547
background,478134.9838,4432126.1748,18.4013500213623,37.7064476013184,5900.109375,29.4566955566406,309.871429443359,66.2020950317383,276.798248291016
background,478134.9838,4432976.1748,18.0229187011719,37.445972442627,5984.7080078125,7.77061367034912,155.901916503906,149.540283203125,285.979736328125
background,478134.9838,4437226.1748,19.2745838165283,39.3067588806152,1999.71179199219,123.52946472168,66.6919326782227,90.5238037109375,310.388275146484
background,478134.9838,4438026.1748,18.8324546813965,38.5793838500977,3980.5419921875,128.765838623047,55.0498809814453,119.885383605957,310.371643066406
background,478134.9838,4438876.1748,18.4907493591309,33.143928527832,52117.52734375,86.5313873291016,74.1037368774414,238.134414672852,313.562744140625
background,478184.9838,4429876.1748,16.6984920501709,38.7259788513184,536.382934570312,51.7944030761719,115.168487548828,99.8939056396484,263.297637939453
background,478184.9838,4430126.1748,15.2782859802246,40.8535194396973,667.670043945312,140.260650634766,43.8713722229004,306.354309082031,265.253692626953
background,478184.9838,4430626.1748,14.6729917526245,41.6487998962402,2981.54077148438,18.9314098358154,197.984481811523,206.508987426758,266.509094238281
background,478184.9838,4432676.1748,17.0978298187256,36.3689308166504,2150.45971679688,17.3222236633301,312.705200195312,233.943649291992,281.484802246094
background,478184.9838,4437276.1748,19.020715713501,39.3427925109863,1600.53540039062,99.1651153564453,5.03912687301636,83.8056259155273,310.155395507812
background,478184.9838,4438426.1748,18.3851623535156,37.5667190551758,1769.35327148438,159.870025634766,45.7444877624512,95.3888320922852,313.119384765625
background,478234.9838,4430726.1748,14.7711420059204,41.4080200195312,1456.48034667969,15.4501495361328,166.695449829102,202.360336303711,267.823394775391
background,478234.9838,4431126.1748,14.9954223632812,39.1318664550781,497.991943359375,74.6735687255859,376.184387207031,235.889190673828,276.109344482422
background,478234.9838,4435376.1748,18.5439720153809,39.5941467285156,1648.43249511719,162.913528442383,176.219909667969,157.198364257812,302.684265136719
background,478284.9838,4429476.1748,16.2244091033936,39.1568794250488,1360.83190917969,128.667663574219,138.950180053711,79.2778854370117,261.163970947266
background,478284.9838,4430076.1748,15.6995668411255,40.4407691955566,377.029663085938,54.8115577697754,67.1052474975586,153.006607055664,264.610626220703
background,478284.9838,4434176.1748,19.0605335235596,39.3185005187988,1310.47985839844,418.595092773438,288.494903564453,270.529266357422,301.107574462891
background,478334.9838,4431576.1748,15.2509860992432,38.5671882629395,1607.28918457031,118.060684204102,25.2556304931641,109.359367370605,274.282623291016
background,478334.9838,4431626.1748,15.2161769866943,38.3633651733398,1484.61791992188,104.633232116699,20.3445739746094,106.163543701172,275.051116943359
background,478334.9838,4435176.1748,17.7967376708984,39.9294929504395,2516.02319335938,39.9148788452148,265.983062744141,200.685623168945,300.428741455078
background,478334.9838,4435926.1748,18.8530445098877,36.6113815307617,5049.810546875,467.670593261719,12.1915426254272,160.229476928711,305.454650878906
background,478384.9838,4430426.1748,14.8177185058594,41.3962287902832,617.509948730469,57.5453224182129,40.1539306640625,197.910186767578,266.199279785156
background,478384.9838,4431026.1748,15.1718845367432,40.125919342041,1029.79833984375,119.310028076172,227.491119384766,79.1581420898438,272.042327880859
background,478384.9838,4433676.1748,19.2952747344971,39.3471908569336,979.289916992188,271.674041748047,288.637359619141,138.946197509766,297.268524169922
background,478384.9838,4433976.1748,19.0687103271484,39.8086967468262,379.582489013672,275.300933837891,412.027862548828,164.621917724609,299.960876464844
background,478384.9838,4438476.1748,18.5420017242432,37.6503257751465,4502.47509765625,38.5063209533691,25.0001640319824,222.009979248047,310.866149902344
background,478434.9838,4429576.1748,16.4735450744629,39.2140502929688,3206.02734375,47.1652603149414,12.9475421905518,231.257415771484,261.100402832031
background,478434.9838,4432076.1748,16.9164714813232,37.7215614318848,744.481384277344,51.5343017578125,100.975563049316,180.025741577148,274.371795654297
background,478434.9838,4435876.1748,18.6404151916504,35.9112815856934,11045.4140625,367.817169189453,6.97256851196289,165.339828491211,304.521911621094
background,478434.9838,4436326.1748,18.8172798156738,37.9952087402344,1443.91589355469,635.177307128906,122.682846069336,212.602447509766,309.573669433594
background,478434.9838,4437026.1748,19.0755176544189,39.5605087280273,652.020080566406,236.65576171875,58.1001243591309,94.2822113037109,310.029449462891
background,478434.9838,4437826.1748,19.0403232574463,37.7581253051758,1910.11645507812,26.7825984954834,69.4983062744141,201.29052734375,308.861419677734
background,478434.9838,4438376.1748,18.6457195281982,37.5513725280762,815.361450195312,81.1195983886719,51.7812538146973,285.387084960938,311.5078125
background,478484.9838,4430826.1748,15.1661033630371,40.7435188293457,733.934143066406,85.5776824951172,143.897979736328,109.623016357422,269.306854248047
background,478484.9838,4433826.1748,19.6886596679688,39.6742706298828,483.543090820312,194.917037963867,274.521179199219,96.3858032226562,296.092987060547
background,478484.9838,4434326.1748,19.4990577697754,38.6721076965332,837.800842285156,315.957916259766,241.440612792969,296.887329101562,302.168731689453
background,478484.9838,4434776.1748,18.1880264282227,38.3786468505859,1275.29895019531,453.680786132812,115.62393951416,217.921722412109,302.054992675781
background,478484.9838,4435076.1748,17.572847366333,39.4132118225098,2152.0712890625,177.012435913086,209.186828613281,267.375946044922,301.858978271484
background,478484.9838,4437826.1748,19.1248550415039,37.5806198120117,1575.72009277344,67.9572601318359,27.6664066314697,249.959350585938,309.275177001953
background,478534.9838,4432776.1748,16.8187999725342,36.0925979614258,1843.32666015625,170.776779174805,151.224563598633,160.641174316406,282.379943847656
background,478534.9838,4436176.1748,19.1521034240723,37.6262474060059,853.70556640625,464.966766357422,23.5370197296143,178.08837890625,308.468383789062
background,478534.9838,4438676.1748,19.1380481719971,36.5576095581055,979.035217285156,268.590515136719,170.368377685547,184.515151977539,313.305328369141
background,478584.9838,4437326.1748,18.7603969573975,39.3593101501465,1538.87585449219,69.6190719604492,58.5328063964844,61.4031524658203,308.0361328125
background,478584.9838,4437976.1748,19.4104309082031,36.8818435668945,1612.26245117188,114.093925476074,34.2089462280273,232.494110107422,310.680541992188
background,478634.9838,4431176.1748,15.3104238510132,38.5239677429199,9910.2685546875,41.8125343322754,3.60010290145874,261.550628662109,269.610107421875
background,478634.9838,4438376.1748,18.8597755432129,37.3349533081055,563.175842285156,277.94482421875,12.7503719329834,172.371994018555,311.395935058594
background,478684.9838,4434426.1748,19.4757976531982,38.4206695556641,1949.90100097656,230.203765869141,294.544799804688,309.081451416016,301.220520019531
background,478734.9838,4429976.1748,17.2183818817139,40.2768287658691,2814.48974609375,252.719985961914,7.3021092414856,217.258682250977,264.147979736328
background,478734.9838,4432076.1748,16.8115844726562,37.0923728942871,4545.138671875,58.3868942260742,86.7835006713867,344.186431884766,275.323181152344
background,478734.9838,4433126.1748,17.6509399414062,37.5854263305664,2288.06396484375,53.7977714538574,50.4753189086914,232.396255493164,282.316925048828
background,478734.9838,4434476.1748,19.388147354126,38.2401695251465,4413.8173828125,233.907958984375,276.113525390625,290.567535400391,301.181427001953
background,478734.9838,4435026.1748,17.9751853942871,38.4020004272461,3995.15747070312,338.888702392578,149.304824829102,298.826629638672,302.093872070312
background,478784.9838,4431426.1748,16.3508720397949,38.2914161682129,2198.36694335938,173.173355102539,39.0759391784668,246.163925170898,274.365570068359
background,478784.9838,4431926.1748,16.42795753479,36.8938102722168,988.04833984375,48.816593170166,30.3635597229004,124.885635375977,278.736083984375
background,478784.9838,4432226.1748,17.0091819763184,36.8333206176758,1351.81921386719,57.5348052978516,91.099739074707,191.548736572266,275.954803466797
background,478784.9838,4432826.1748,16.9196586608887,36.0313720703125,1479.78210449219,45.0812492370605,23.2254791259766,100.48558807373,280.627410888672
background,478784.9838,4432876.1748,16.7901458740234,35.9790992736816,1717.12805175781,21.7704811096191,57.8084373474121,112.31664276123,280.760040283203
background,478784.9838,4433126.1748,17.673002243042,37.484676361084,1530.34716796875,101.947006225586,4.53980493545532,243.065536499023,283.38818359375
background,478784.9838,4434576.1748,19.2523231506348,37.8284912109375,13492.9296875,280.48681640625,181.126052856445,244.813766479492,301.837585449219
background,478834.9838,4431626.1748,16.9766731262207,37.8479957580566,12668.4111328125,139.333541870117,58.2336044311523,250.39225769043,278.483276367188
background,478834.9838,4433176.1748,17.8770141601562,37.5495338439941,1130.18664550781,142.088500976562,33.6341285705566,241.538772583008,285.765686035156
background,478834.9838,4435426.1748,17.1377544403076,38.0435562133789,2845.48168945312,188.908706665039,62.3630905151367,284.421142578125,302.388122558594
background,478834.9838,4435976.1748,18.5940208435059,36.0655288696289,2737.19067382812,111.687599182129,21.8411102294922,159.96418762207,304.377716064453
background,478834.9838,4437476.1748,19.4702129364014,38.466911315918,685.863952636719,205.835754394531,22.9909076690674,225.500152587891,309.133514404297
background,478884.9838,4431876.1748,16.2964630126953,37.0732002258301,2706.93896484375,25.2530860900879,71.2892761230469,311.694122314453,280.584747314453
background,478884.9838,4432726.1748,17.3345699310303,36.298454284668,851.196472167969,11.5438375473022,58.1596031188965,236.183120727539,279.646057128906
background,478884.9838,4434526.1748,19.6536140441895,37.5252647399902,8683.7509765625,200.350540161133,169.887954711914,275.568511962891,302.649230957031
background,478884.9838,4435826.1748,18.0769996643066,36.360652923584,12533.1162109375,30.1586856842041,165.252655029297,249.961273193359,302.510223388672
background,478884.9838,4437576.1748,19.5752544403076,38.4531402587891,1088.83117675781,260.74169921875,9.9011754989624,257.600830078125,309.622924804688
background,478934.9838,4433626.1748,18.8426475524902,38.0641632080078,2489.96484375,97.6136474609375,61.3723564147949,140.182464599609,289.392181396484
background,478934.9838,4435976.1748,18.0886554718018,36.2290344238281,1967.42260742188,35.7700271606445,11.6851654052734,152.551940917969,303.398132324219
background,478984.9838,4430176.1748,17.2643985748291,39.1553192138672,784.731750488281,403.69287109375,219.211898803711,207.876190185547,275.295959472656
background,478984.9838,4433926.1748,20.2390060424805,38.8239784240723,1385.57287597656,217.226623535156,154.876800537109,240.353622436523,299.389556884766
background,478984.9838,4436076.1748,17.6689434051514,36.9654655456543,3392.0517578125,32.4188919067383,87.6073684692383,135.726470947266,303.858856201172
background,479034.9838,4429776.1748,17.9387817382812,38.9198608398438,31077.470703125,2.0493049621582,70.5353240966797,212.382186889648,262.554992675781
background,479034.9838,4431876.1748,16.3582382202148,36.7129173278809,1283.99377441406,172.771118164062,164.941040039062,278.447601318359,282.459228515625
background,479034.9838,4432076.1748,17.0807647705078,36.1817245483398,1922.00561523438,111.359634399414,81.4625930786133,332.947418212891,278.909698486328
background,479034.9838,4437276.1748,18.9681339263916,38.0785446166992,890.146789550781,217.701751708984,56.3246307373047,225.468551635742,308.633758544922
background,479084.9838,4430176.1748,17.1184387207031,38.4617652893066,3501.123046875,373.048492431641,138.935668945312,170.701370239258,275.875701904297
background,479084.9838,4430826.1748,17.7057991027832,37.2707824707031,2109.86499023438,299.795867919922,183.681488037109,269.41015625,279.667999267578
background,479084.9838,4431776.1748,16.7168025970459,37.5099258422852,3300.185546875,248.855987548828,183.818634033203,270.111328125,283.013824462891
background,479084.9838,4437276.1748,18.9783573150635,38.0594825744629,521.5498046875,242.370712280273,45.4904327392578,212.049621582031,308.527618408203
background,479084.9838,4438026.1748,19.89133644104,37.2794647216797,997.704040527344,404.69482421875,83.8577499389648,216.160659790039,310.836761474609
background,479134.9838,4434376.1748,20.4912815093994,37.9193382263184,242.097915649414,223.972839355469,111.615753173828,265.193786621094,302.4140625
background,479184.9838,4430076.1748,17.4204940795898,37.9788970947266,1839.18713378906,232.773712158203,131.737289428711,259.168792724609,273.75048828125
background,479184.9838,4430726.1748,17.6946392059326,37.1209373474121,840.495178222656,320.712310791016,98.1611251831055,238.506805419922,279.618286132812
background,479184.9838,4431076.1748,17.4043426513672,38.3629608154297,1616.228515625,261.040344238281,142.891586303711,289.673309326172,280.406524658203
background,479184.9838,4435276.1748,18.1340732574463,38.0459899902344,1466.78662109375,531.359313964844,25.4065933227539,129.244934082031,303.371765136719
background,479184.9838,4435926.1748,16.756649017334,36.8541297912598,392.527038574219,209.641189575195,152.053512573242,262.609710693359,307.113647460938
background,479234.9838,4430326.1748,16.5809726715088,38.4410171508789,293.904754638672,385.984619140625,18.8725910186768,251.298675537109,277.287048339844
background,479234.9838,4434576.1748,19.113862991333,37.5008697509766,1848.88391113281,403.836181640625,115.834548950195,284.1484375,302.669403076172
background,479234.9838,4434726.1748,18.1515731811523,37.8272171020508,983.436889648438,509.85791015625,35.4179267883301,224.185623168945,303.334655761719
background,479284.9838,4432876.1748,15.9624786376953,35.6183929443359,1360.08435058594,97.0557098388672,164.331253051758,84.8129348754883,280.786560058594
background,479284.9838,4433876.1748,19.5317230224609,38.4656677246094,245.831527709961,183.868194580078,400.189483642578,102.583206176758,301.313751220703
background,479284.9838,4438526.1748,20.0696086883545,36.3986854553223,5874.62939453125,838.854736328125,158.412673950195,232.004364013672,311.539825439453
background,479334.9838,4431276.1748,16.756103515625,37.9867973327637,910.453857421875,367.881469726562,143.817886352539,208.327423095703,281.653198242188
background,479334.9838,4431976.1748,18.0668830871582,36.3327217102051,1308.09936523438,183.824005126953,179.98600769043,33.933967590332,281.326232910156
background,479334.9838,4434676.1748,18.6134815216064,37.9127159118652,464.14208984375,544.447021484375,73.6598815917969,139.266693115234,303.070953369141
background,479334.9838,4436226.1748,15.8511428833008,38.7374114990234,2320.9404296875,156.986175537109,145.155120849609,316.420013427734,304.631896972656
background,479334.9838,4436676.1748,16.3340167999268,38.4471626281738,451.53857421875,4.96628141403198,110.232040405273,238.785079956055,303.144409179688
background,479334.9838,4438326.1748,19.5668964385986,36.4656600952148,867.471984863281,754.099304199219,42.7690010070801,264.043304443359,311.603759765625
background,479384.9838,4429776.1748,18.9532661437988,38.664436340332,2477.82446289062,87.0773010253906,200.8935546875,249.556076049805,270.265777587891
background,479384.9838,4431926.1748,18.3031520843506,36.5940742492676,1113.08569335938,160.995208740234,246.356170654297,32.5474014282227,281.797760009766
background,479384.9838,4433476.1748,20.2268390655518,38.4651222229004,1659.31091308594,250.284194946289,451.216979980469,221.025390625,291.755950927734
background,479384.9838,4437876.1748,19.7186832427979,36.9004707336426,2424.42211914062,623.994995117188,133.929244995117,217.496383666992,310.277557373047
background,479434.9838,4429776.1748,18.3663997650146,38.6960601806641,2229.24926757812,121.457664489746,246.607376098633,248.537200927734,272.355834960938
background,479434.9838,4429926.1748,17.6102752685547,38.3829154968262,44337.28125,48.2240600585938,331.626342773438,257.237426757812,273.588653564453
background,479434.9838,4430426.1748,16.4041156768799,37.8903884887695,13413.779296875,429.015594482422,118.191879272461,159.953506469727,276.43359375
background,479434.9838,4434926.1748,17.2461261749268,38.3599128723145,2264.5361328125,660.056701660156,70.7878341674805,33.3408355712891,302.513397216797
background,479484.9838,4429976.1748,16.6413860321045,38.2442398071289,27271.830078125,52.5436859130859,342.802947998047,233.539169311523,273.863739013672
background,479484.9838,4430426.1748,16.0812568664551,37.8862953186035,40323.80859375,431.707489013672,116.203468322754,186.934585571289,276.354125976562
background,479484.9838,4430976.1748,17.0128974914551,37.6253623962402,2410.4375,520.367919921875,318.198699951172,151.588516235352,279.565093994141
background,479484.9838,4433326.1748,20.1815872192383,38.6737403869629,1605.52392578125,267.420257568359,449.658172607422,205.209777832031,289.228576660156
background,479484.9838,4433826.1748,19.5020866394043,39.081298828125,1157.95227050781,144.202453613281,293.59521484375,57.0363883972168,296.650238037109
background,479534.9838,4431426.1748,16.0906028747559,37.9971389770508,3121.748046875,478.74365234375,269.717468261719,154.194091796875,281.944702148438
background,479534.9838,4431526.1748,16.772481918335,37.6867637634277,1036.73706054688,381.826416015625,354.412811279297,176.85139465332,283.071746826172
background,479534.9838,4432526.1748,18.341329574585,36.2112426757812,1882.20861816406,124.976806640625,89.3717498779297,283.345672607422,279.549499511719
background,479584.9838,4432126.1748,17.2923622131348,36.3706703186035,2677.75830078125,109.167991638184,176.929244995117,278.257720947266,279.674072265625
background,479634.9838,4431026.1748,16.1755084991455,37.3169021606445,16066.9013671875,393.659729003906,196.340301513672,208.050201416016,279.702178955078
background,479634.9838,4432126.1748,17.1891822814941,36.5061645507812,2419.58129882812,150.481658935547,214.033508300781,280.802459716797,281.028961181641
background,479684.9838,4431276.1748,15.7953023910522,37.9565811157227,4441.12841796875,516.253356933594,65.7627410888672,173.113159179688,280.541198730469
background,479684.9838,4432976.1748,19.1369934082031,36.9282073974609,4248.5107421875,24.2770824432373,55.2092819213867,198.112457275391,279.126007080078
background,479684.9838,4434776.1748,16.955249786377,38.3117256164551,1654.15124511719,458.830780029297,152.814147949219,62.0582466125488,301.819763183594
background,479734.9838,4430676.1748,15.5530185699463,37.061408996582,498.368499755859,237.295516967773,228.431289672852,195.930908203125,277.672729492188
background,479784.9838,4429876.1748,14.8319292068481,38.9411888122559,1750.85815429688,257.151458740234,609.7646484375,94.2848434448242,273.815795898438
background,479784.9838,4431426.1748,15.9324684143066,38.0632362365723,4758.80126953125,483.551422119141,198.673400878906,184.849609375,281.434844970703
background,479784.9838,4433176.1748,19.9420566558838,39.3285293579102,864.455627441406,86.5465927124023,197.792892456055,183.161041259766,284.922668457031
background,479784.9838,4434476.1748,18.5064640045166,38.5398368835449,7729.7451171875,165.033050537109,174.174606323242,143.771469116211,298.306579589844
background,479884.9838,4432026.1748,18.6509799957275,36.8647155761719,1092.2099609375,244.399993896484,273.283447265625,220.466003417969,286.237670898438
background,479884.9838,4432376.1748,18.4125308990479,36.7332801818848,1548.07299804688,347.921600341797,235.325225830078,246.623275756836,288.275024414062
background,479884.9838,4433176.1748,20.3262023925781,39.5767059326172,6606.51953125,4.55117893218994,116.576560974121,178.482498168945,283.308288574219
background,479884.9838,4433326.1748,20.5775127410889,39.5430603027344,1017.88714599609,98.634162902832,150.084426879883,92.974983215332,285.747772216797
background,479884.9838,4433676.1748,20.0645484924316,39.9234848022461,1292.93444824219,54.5128326416016,303.779907226562,188.592330932617,287.540405273438
background,479884.9838,4433926.1748,17.9006175994873,38.9131736755371,1685.6884765625,49.6422538757324,221.242965698242,93.9906692504883,291.379638671875
background,479934.9838,4431076.1748,15.7959461212158,37.9592628479004,9232.0810546875,222.208740234375,61.3190574645996,121.714904785156,278.789520263672
background,479934.9838,4433276.1748,20.2014102935791,39.1273078918457,1300.67053222656,46.1040802001953,91.5708236694336,92.0818328857422,283.740600585938
background,479984.9838,4432076.1748,18.7055473327637,36.9475708007812,1528.12707519531,355.888885498047,223.251022338867,162.285079956055,286.171905517578
background,479984.9838,4432726.1748,19.1225337982178,37.227668762207,12611.953125,26.8950748443604,93.1695175170898,322.251556396484,283.652282714844
background,479984.9838,4433126.1748,19.8449668884277,38.4699859619141,2946.88500976562,68.8812866210938,9.65658378601074,244.833282470703,282.476684570312
background,480034.9838,4431926.1748,17.9007568359375,36.8422470092773,6624.2919921875,358.959686279297,93.6068649291992,164.834289550781,285.081512451172
background,480034.9838,4432576.1748,18.9816017150879,37.9614639282227,1462.59057617188,140.997543334961,106.92943572998,336.348693847656,287.551513671875
background,480084.9838,4430626.1748,15.1051950454712,37.3373832702637,9678.6533203125,91.8436279296875,332.491882324219,225.466613769531,275.839599609375
background,480134.9838,4434326.1748,18.886926651001,38.0400047302246,1793.95471191406,63.9446754455566,136.776092529297,97.4722900390625,295.090454101562
background,480184.9838,4430826.1748,15.7631883621216,37.5647430419922,25523.90625,193.86962890625,275.059265136719,243.396514892578,277.490173339844
background,480184.9838,4431226.1748,15.6108856201172,38.2673797607422,3581.521484375,412.271301269531,41.3381843566895,241.634704589844,280.162902832031
background,480184.9838,4432026.1748,18.003002166748,37.4049797058105,9555.904296875,523.852478027344,17.6745109558105,204.571960449219,285.532196044922
background,480184.9838,4432176.1748,18.4208335876465,38.3150062561035,7462.38671875,550.052612304688,148.061630249023,211.271636962891,286.398284912109
background,480234.9838,4433276.1748,18.9493865966797,37.5118446350098,16081.9560546875,4.95436429977417,149.0126953125,294.718444824219,284.823638916016
background,480234.9838,4433676.1748,17.785213470459,37.4465179443359,596.212829589844,41.036491394043,29.5503273010254,153.131210327148,286.199920654297
background,480284.9838,4430376.1748,15.6835498809814,37.5261840820312,6658.994140625,135.829238891602,204.750473022461,261.491729736328,274.158294677734
background,480284.9838,4430676.1748,15.3691244125366,37.2185363769531,7104.2470703125,297.564849853516,289.111114501953,201.925094604492,276.524505615234
background,480284.9838,4432076.1748,17.7631359100342,38.4756736755371,8227.310546875,633.51953125,85.8153076171875,216.010650634766,285.9912109375
background,480284.9838,4434726.1748,16.9002094268799,37.6448974609375,1323.20422363281,147.151245117188,87.4066619873047,139.381332397461,297.24853515625
background,480334.9838,4431176.1748,15.686315536499,37.8649291992188,2331.40698242188,465.004852294922,197.706558227539,216.352416992188,280.393096923828
background,480334.9838,4433676.1748,17.5856819152832,37.1602096557617,1015.73413085938,44.4538459777832,40.4560165405273,170.68684387207,286.061279296875
background,480384.9838,4430426.1748,15.6253328323364,37.4661102294922,1509.02453613281,244.965530395508,93.6311187744141,252.793960571289,274.970703125
background,480384.9838,4431276.1748,15.6629362106323,37.6717185974121,1454.41418457031,570.871276855469,153.285827636719,223.313873291016,281.330749511719
background,480384.9838,4432026.1748,17.1453380584717,38.6154861450195,4005.998046875,719.408203125,172.798614501953,225.775527954102,286.003845214844
background,480384.9838,4432426.1748,17.1200981140137,39.673713684082,4853.38232421875,428.431976318359,26.4835395812988,198.670440673828,288.23388671875
background,480384.9838,4432526.1748,17.6604442596436,39.6145439147949,2048.30493164062,368.914215087891,64.8084335327148,191.823211669922,289.095031738281
background,480384.9838,4432576.1748,17.9306163787842,39.5849609375,1990.65991210938,346.221862792969,106.564544677734,202.9814453125,289.587982177734
background,480434.9838,4431326.1748,15.6532297134399,37.5565795898438,1225.15051269531,641.558166503906,165.160308837891,212.043869018555,281.981628417969
background,480434.9838,4431426.1748,15.6470832824707,37.4243583679199,1167.01696777344,717.300659179688,115.63117980957,214.82194519043,282.928436279297
background,480434.9838,4432026.1748,17.0170116424561,38.6224555969238,1752.24035644531,768.654541015625,149.394714355469,230.374496459961,286.173156738281
background,480434.9838,4433226.1748,18.607889175415,37.5123901367188,1515.71362304688,166.737014770508,349.934478759766,278.497772216797,291.352508544922
background,480484.9838,4430776.1748,15.6948394775391,37.2766609191895,5134.4169921875,496.469085693359,293.884338378906,217.941940307617,277.936706542969
background,480484.9838,4431126.1748,15.8790941238403,37.929386138916,55866.58203125,559.00927734375,329.781097412109,190.656066894531,280.167999267578
background,480484.9838,4431376.1748,15.60777759552,37.3784713745117,3088.24682617188,712.249755859375,148.527801513672,179.645492553711,282.481781005859
background,480484.9838,4434326.1748,18.7030448913574,37.0435523986816,843.114196777344,11.7982788085938,220.77587890625,225.083297729492,291.136962890625
background,480534.9838,4431676.1748,15.562385559082,36.9617233276367,1141.59631347656,885.922119140625,83.8858184814453,200.416259765625,284.529327392578
background,480534.9838,4436226.1748,17.5918560028076,37.738582611084,512.317993164062,254.904357910156,65.4135894775391,187.872604370117,304.777954101562
background,480584.9838,4430876.1748,15.7613363265991,37.4030647277832,3316.76196289062,592.592102050781,266.674774169922,231.603393554688,278.792053222656
background,480584.9838,4431426.1748,15.5004043579102,37.0875091552734,46461.5703125,812.716735839844,107.686370849609,205.891830444336,282.791412353516
background,480634.9838,4431476.1748,15.3579120635986,36.9160957336426,15822.8466796875,761.848571777344,89.5442199707031,218.966079711914,283.212036132812
background,480634.9838,4431976.1748,16.3567771911621,38.2312774658203,1312.28588867188,913.891052246094,47.4353866577148,178.32893371582,285.92578125
background,480634.9838,4433476.1748,17.9535522460938,36.7753829956055,1691.50073242188,92.3893585205078,151.57356262207,101.542259216309,286.792999267578
background,480634.9838,4436826.1748,19.7752857208252,37.4686126708984,545.582580566406,599.00244140625,70.048698425293,98.7019348144531,305.441284179688
background,480684.9838,4431026.1748,16.0547199249268,37.7546424865723,5122.7080078125,580.496948242188,196.385482788086,247.398391723633,280.166870117188
background,480684.9838,4431676.1748,15.2156524658203,36.8834228515625,31662.9296875,741.111389160156,12.3685693740845,216.988540649414,284.511749267578
background,480684.9838,4432576.1748,17.4078521728516,38.5250205993652,1542.07922363281,632.90966796875,35.5366744995117,144.877380371094,289.030212402344
