background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,477134.9838,4431676.1748,40.2718467712402,0.126608371734619,5.25025272369385,2746.2744140625,1,121.68684387207,20.3924865722656,65.9088821411133
background,477134.9838,4432976.1748,38.3225173950195,0.0922854617238045,5.33436727523804,1590.505859375,1,126.48365020752,25.346097946167,165.127960205078
background,477134.9838,4433876.1748,38.684211730957,0.11532337218523,5.2568359375,1273.212890625,1,16.6256275177002,22.0402736663818,88.333366394043
background,477134.9838,4435726.1748,37.7852020263672,0.1021833345294,5.14189386367798,1892.4619140625,1,150.398300170898,22.0931606292725,398.554901123047
background,477134.9838,4442026.1748,37.4482574462891,0.102332457900047,4.14289045333862,706.900817871094,1,43.7321548461914,11.9081535339355,211.894454956055
background,477184.9838,4433226.1748,38.6665878295898,0.0997544825077057,5.31012916564941,1109.64562988281,1,231.465408325195,23.9768371582031,3.9576735496521
background,477184.9838,4436076.1748,37.6703109741211,0.0931034833192825,5.120849609375,1750.46032714844,1,82.1816177368164,23.9752178192139,470.017944335938
background,477184.9838,4436826.1748,37.7917251586914,0.0977687016129494,5.3220419883728,2111.12036132812,1,54.0655708312988,25.6266479492188,278.473205566406
background,477184.9838,4437776.1748,37.7401161193848,0.105243802070618,5.25605297088623,2306.556640625,1,101.544647216797,25.644344329834,163.403884887695
background,477184.9838,4441826.1748,37.4658737182617,0.0980150252580643,4.15935802459717,2164.85498046875,1,11.5797424316406,29.1747188568115,111.812004089355
background,477234.9838,4431276.1748,40.4109191894531,0.118841126561165,5.23978090286255,634.923217773438,1,364.925720214844,18.0707664489746,76.8424072265625
background,477234.9838,4432526.1748,38.3363494873047,0.0890097171068192,5.32779169082642,1074.59997558594,1,301.080413818359,23.6378021240234,82.992919921875
background,477234.9838,4433026.1748,38.2807769775391,0.0986116677522659,5.33266067504883,3114.79248046875,1,104.613822937012,24.5406856536865,171.527740478516
background,477234.9838,4433476.1748,38.5890693664551,0.105765461921692,5.30570793151855,2751.03173828125,1,154.744125366211,22.3948993682861,80.5409088134766
background,477234.9838,4434826.1748,38.3101577758789,0.106857448816299,5.19798517227173,12816.7578125,1,138.505310058594,20.8654727935791,343.200103759766
background,477284.9838,4436926.1748,37.7290878295898,0.0934984907507896,5.30158090591431,1944.69604492188,1,8.89794731140137,25.5027313232422,351.726837158203
background,477284.9838,4439276.1748,37.724250793457,0.102308504283428,4.89848661422729,324.603302001953,1,2.68950295448303,25.1738586425781,241.824630737305
background,477284.9838,4440726.1748,37.4725875854492,0.0876195579767227,4.40330076217651,4117.10205078125,0,90.883544921875,26.9302577972412,121.759605407715
background,477334.9838,4429826.1748,40.9273567199707,0.102495104074478,5.18256568908691,1628.61596679688,1,247.075119018555,20.6369514465332,328.298645019531
background,477334.9838,4431326.1748,39.9628105163574,0.113149896264076,5.27881765365601,267.247375488281,1,280.218505859375,17.9996452331543,174.798309326172
background,477334.9838,4431776.1748,39.91943359375,0.12193289399147,5.28381586074829,9738.34375,1,116.66414642334,20.2027778625488,147.305374145508
background,477334.9838,4438626.1748,37.4702758789062,0.111749783158302,5.1041579246521,692.93701171875,1,172.385009765625,23.8661937713623,289.044403076172
background,477334.9838,4440276.1748,37.9624557495117,0.0863807946443558,4.72030925750732,5212.72509765625,0,94.9293441772461,26.3487567901611,64.8056488037109
background,477334.9838,4442026.1748,37.6096801757812,0.103265710175037,4.1065878868103,1662.80444335938,1,95.7558135986328,10.516695022583,31.4557056427002
background,477384.9838,4433676.1748,38.5299072265625,0.10777535289526,5.25996685028076,2754.232421875,1,70.210319519043,22.701847076416,212.108459472656
background,477384.9838,4436626.1748,37.5846061706543,0.100870855152607,5.20523309707642,489.7568359375,1,291.950347900391,27.1132946014404,527.833740234375
background,477384.9838,4437026.1748,37.5852966308594,0.0988742336630821,5.27090740203857,462.426513671875,1,89.9448852539062,25.4581203460693,409.858764648438
background,477384.9838,4440226.1748,37.9350814819336,0.0868846774101257,4.71882486343384,3441.16918945312,0,48.5993995666504,25.9608860015869,92.5148391723633
background,477434.9838,4429926.1748,41.2106094360352,0.109276317059994,5.13848114013672,1425.13830566406,1,134.079040527344,20.0363292694092,259.262176513672
background,477434.9838,4438026.1748,37.6991310119629,0.103600710630417,5.23508834838867,1563.771484375,1,122.740219116211,25.3074970245361,346.210540771484
background,477434.9838,4440476.1748,37.8816223144531,0.0853961855173111,4.68539190292358,260.791900634766,0,221.427459716797,27.3728733062744,163.608703613281
background,477434.9838,4442076.1748,37.8038177490234,0.107414208352566,3.98492884635925,1189.71752929688,1,39.0340003967285,11.0537481307983,48.5415725708008
background,477484.9838,4429426.1748,41.1807823181152,0.114542834460735,5.16083288192749,1294.88818359375,1,319.527526855469,19.8714485168457,113.081245422363
background,477484.9838,4429526.1748,40.7860641479492,0.106453634798527,5.21040725708008,593.134887695312,1,376.884552001953,20.2378768920898,131.396423339844
background,477484.9838,4430526.1748,41.392162322998,0.123216241598129,5.11474609375,868.683410644531,1,10.8243570327759,18.4707412719727,90.7968368530273
background,477484.9838,4432476.1748,38.3343391418457,0.117752306163311,5.3164644241333,844.892761230469,1,243.929168701172,22.9948234558105,167.77897644043
background,477484.9838,4434676.1748,38.3430061340332,0.0974685326218605,5.19256639480591,2520.15405273438,1,101.39232635498,21.0912437438965,220.780914306641
background,477484.9838,4435576.1748,37.7878494262695,0.0932624191045761,5.13856744766235,1735.37805175781,1,179.420608520508,23.5709896087646,775.514709472656
background,477484.9838,4437626.1748,37.7264404296875,0.0950573608279228,5.24365901947021,1102.771484375,1,122.984474182129,24.5870227813721,294.90087890625
background,477484.9838,4441576.1748,37.5644226074219,0.0955051332712173,4.13485431671143,860.981994628906,1,32.5190811157227,27.5816955566406,151.431900024414
background,477534.9838,4432576.1748,38.2333717346191,0.132699102163315,5.31443548202515,1420.1923828125,1,278.561462402344,22.2274417877197,117.275329589844
background,477534.9838,4436026.1748,37.7163162231445,0.106257289648056,5.11000347137451,1929.35131835938,1,40.2776260375977,24.4187679290771,811.259399414062
background,477534.9838,4436376.1748,37.4756660461426,0.111323148012161,5.07911109924316,669.845031738281,1,20.1570072174072,27.5672264099121,774.74853515625
background,477584.9838,4431676.1748,39.3273391723633,0.110205426812172,5.3069748878479,693.437927246094,1,134.539016723633,18.1543483734131,112.88355255127
background,477584.9838,4431826.1748,39.1965026855469,0.110035337507725,5.31142663955688,1228.45727539062,1,171.157592773438,18.9584064483643,123.812370300293
background,477584.9838,4435676.1748,37.7855491638184,0.0872897654771805,5.13099241256714,1476.72741699219,1,198.927047729492,24.1635456085205,784.766845703125
background,477584.9838,4438326.1748,37.673656463623,0.11590438336134,5.19808387756348,9539.21484375,1,28.4629688262939,26.5714359283447,539.102355957031
background,477584.9838,4438376.1748,37.6431846618652,0.109823174774647,5.19233894348145,9964.107421875,1,35.7951583862305,27.0307121276855,532.200256347656
background,477584.9838,4438626.1748,37.5586204528809,0.1003557741642,5.23008394241333,462.866943359375,1,7.08645296096802,24.2077770233154,428.411315917969
background,477584.9838,4439076.1748,37.7880058288574,0.114703491330147,4.96605920791626,2134.39208984375,1,130.667098999023,25.0160064697266,90.9987640380859
background,477584.9838,4440526.1748,37.9734153747559,0.0889265388250351,4.6230731010437,3277.61791992188,0,117.246871948242,27.8236808776855,213.458297729492
background,477584.9838,4440776.1748,37.6089630126953,0.0878702700138092,4.31262254714966,7160.654296875,1,105.61319732666,26.9505214691162,155.127914428711
background,477634.9838,4429726.1748,41.0639915466309,0.105814576148987,5.15895652770996,1079.03332519531,1,243.665649414062,20.41259765625,282.816528320312
background,477634.9838,4430726.1748,40.8153915405273,0.119929775595665,5.17201471328735,1098.63793945312,1,240.600708007812,17.8610076904297,118.297714233398
background,477634.9838,4431026.1748,40.464973449707,0.121471501886845,5.21563339233398,2265.69702148438,1,515.3232421875,18.2339286804199,126.507682800293
background,477634.9838,4431676.1748,39.1608581542969,0.112287886440754,5.30902814865112,461.497497558594,1,175.143447875977,18.0531234741211,156.119430541992
background,477634.9838,4434876.1748,38.2399864196777,0.10147999972105,5.18665170669556,3930.99780273438,1,272.284210205078,22.0316047668457,228.803009033203
background,477634.9838,4435876.1748,37.7956047058105,0.0891461074352264,5.11017799377441,2875.9111328125,1,85.1430511474609,23.9233322143555,892.476318359375
background,477634.9838,4438726.1748,37.581428527832,0.110588692128658,5.19544315338135,1213.41027832031,1,110.584594726562,24.5770111083984,316.694915771484
background,477634.9838,4438926.1748,37.7069778442383,0.125523954629898,5.00721406936646,2249.7666015625,1,10.0078163146973,25.0079879760742,147.47868347168
background,477634.9838,4439326.1748,37.9401016235352,0.124922931194305,4.8555269241333,13275.4345703125,1,9.02928733825684,24.8953819274902,91.1962890625
background,477634.9838,4441176.1748,37.606086730957,0.105713985860348,4.25987863540649,958.001220703125,1,118.926773071289,27.6712970733643,272.989990234375
background,477684.9838,4430976.1748,40.4764251708984,0.119241423904896,5.2122859954834,1397.85412597656,1,493.873596191406,18.3520431518555,195.930480957031
background,477684.9838,4432026.1748,38.9685592651367,0.13590843975544,5.31401109695435,576.8583984375,1,16.5388889312744,19.6750888824463,145.049011230469
background,477684.9838,4433926.1748,38.320873260498,0.122094444930553,5.23645782470703,6761.9306640625,1,60.7173194885254,23.5339679718018,255.40608215332
background,477684.9838,4434026.1748,38.3292617797852,0.113285794854164,5.23458003997803,4043.908203125,1,38.5830001831055,23.834774017334,194.357604980469
background,477684.9838,4435676.1748,37.8125801086426,0.0967789590358734,5.1294264793396,1769.2041015625,1,185.077819824219,24.1568737030029,712.440979003906
background,477734.9838,4429926.1748,41.5219879150391,0.108305193483829,5.05431985855103,2384.97485351562,1,26.3558044433594,20.0747222900391,115.85538482666
background,477734.9838,4433076.1748,38.5051383972168,0.123068608343601,5.32386255264282,3215.43115234375,1,79.3863220214844,21.5869312286377,43.9954643249512
background,477734.9838,4437526.1748,37.8687133789062,0.108483590185642,5.24224328994751,4142.1416015625,1,43.0861358642578,23.8686637878418,181.921737670898
background,477734.9838,4440226.1748,37.921745300293,0.0813492685556412,4.67676401138306,3352.8193359375,0,54.2637977600098,26.5068321228027,403.926666259766
background,477784.9838,4431326.1748,39.7176208496094,0.118877127766609,5.27679634094238,515.590881347656,1,398.095336914062,18.0264987945557,91.1580810546875
background,477784.9838,4432026.1748,39.1192054748535,0.107312224805355,5.30912160873413,571.583129882812,1,104.508407592773,19.8583354949951,156.980102539062
background,477784.9838,4433826.1748,38.1195983886719,0.112444534897804,5.23955106735229,2357.7998046875,1,80.4151306152344,23.1019115447998,396.734802246094
background,477784.9838,4435126.1748,38.0783500671387,0.136788934469223,5.17728137969971,3110.82275390625,1,152.127944946289,24.5101547241211,321.060119628906
background,477784.9838,4436026.1748,37.8109855651855,0.105183929204941,5.09826564788818,1636.00915527344,1,39.5711059570312,24.7980442047119,943.243896484375
background,477784.9838,4438126.1748,37.8106384277344,0.100344240665436,5.19728136062622,3253.7265625,1,68.7518539428711,23.8952884674072,403.950592041016
background,477784.9838,4439626.1748,38.0653839111328,0.0956311300396919,4.70746850967407,4196.69140625,0,71.0034255981445,24.6786785125732,284.524536132812
background,477784.9838,4439776.1748,38.0323600769043,0.0900075882673264,4.7066388130188,2988.9072265625,0,117.98348236084,24.5058479309082,303.083129882812
background,477784.9838,4441176.1748,37.7784729003906,0.117663703858852,4.19053936004639,604.635925292969,1,197.198089599609,27.5829105377197,413.371002197266
background,477834.9838,4430676.1748,41.1424255371094,0.124279975891113,5.13512182235718,1659.56201171875,1,334.635833740234,18.5185050964355,228.328506469727
background,477834.9838,4430726.1748,40.9078483581543,0.120449557900429,5.14929056167603,1849.23474121094,1,363.291931152344,18.5601215362549,264.840087890625
background,477834.9838,4430826.1748,40.7106552124023,0.121901504695415,5.17159795761108,2959.830078125,1,432.412719726562,18.6433544158936,339.435394287109
background,477834.9838,4431376.1748,39.886531829834,0.122774824500084,5.26529836654663,2159.84155273438,1,409.232604980469,18.0854225158691,42.2012329101562
background,477834.9838,4432176.1748,39.551139831543,0.106910206377506,5.29516696929932,21154.7265625,1,221.19416809082,20.776834487915,19.5453262329102
background,477834.9838,4432826.1748,38.3883819580078,0.11880786716938,5.31196880340576,417.318054199219,1,238.015548706055,21.9166488647461,203.379852294922
background,477834.9838,4433576.1748,38.029296875,0.102433010935783,5.27569055557251,463.523681640625,1,36.6577224731445,22.6464500427246,222.087646484375
background,477834.9838,4437226.1748,37.7564430236816,0.0967904031276703,5.23145246505737,912.513000488281,1,86.5272750854492,24.3695621490479,389.095031738281
background,477834.9838,4438626.1748,37.700366973877,0.118491351604462,5.19150686264038,3248.80224609375,1,145.714279174805,23.9696826934814,258.824676513672
background,477834.9838,4440226.1748,37.9463844299316,0.0858513489365578,4.65359926223755,1784.60803222656,0,45.9325294494629,26.2944030761719,500.186462402344
background,477834.9838,4440676.1748,37.7311515808105,0.0964260175824165,4.31685638427734,414.374786376953,0,127.419563293457,28.6113796234131,399.919982910156
background,477884.9838,4429726.1748,41.6356735229492,0.116924561560154,5.01495742797852,1832.18286132812,1,27.4722766876221,18.8444595336914,54.3955421447754
background,477884.9838,4430126.1748,41.4701499938965,0.128012493252754,5.07708168029785,254.68440246582,1,224.192199707031,20.8842792510986,77.7730026245117
background,477884.9838,4430726.1748,40.9451522827148,0.119470089673996,5.14202833175659,3859.62548828125,1,403.737670898438,18.6744232177734,236.341110229492
background,477884.9838,4432226.1748,39.6338195800781,0.111720263957977,5.2908091545105,7231.33447265625,1,291.261413574219,21.2737197875977,29.7165260314941
background,477884.9838,4432976.1748,38.5231895446777,0.140107870101929,5.31835269927979,872.353088378906,1,80.2850341796875,21.6412773132324,99.0725860595703
background,477884.9838,4433276.1748,38.5121078491211,0.126567631959915,5.3215503692627,2409.12255859375,1,55.3719024658203,21.7379417419434,66.9992065429688
background,477884.9838,4433726.1748,37.9450912475586,0.110261142253876,5.27050733566284,144.096420288086,1,98.9639739990234,22.7664470672607,358.238616943359
background,477884.9838,4435176.1748,38.0586967468262,0.123900949954987,5.17286443710327,948.0947265625,1,43.7117576599121,23.7786254882812,243.760192871094
background,477884.9838,4435926.1748,37.8785247802734,0.108525201678276,5.09916019439697,2015.14514160156,1,31.2984600067139,24.6128120422363,808.047912597656
background,477884.9838,4437776.1748,37.8617935180664,0.108080968260765,5.23118019104004,1336.44226074219,1,9.14672946929932,25.3186378479004,106.396293640137
background,477884.9838,4440476.1748,38.1024436950684,0.0902181789278984,4.55886554718018,1142.61962890625,0,27.7104358673096,28.0202865600586,497.679046630859
background,477884.9838,4440976.1748,37.7317008972168,0.118528090417385,4.23081350326538,3069.72387695312,1,10.394476890564,27.2047939300537,464.505737304688
background,477934.9838,4432926.1748,38.5704574584961,0.106454506516457,5.31608772277832,537.52294921875,1,129.343307495117,21.330249786377,161.965194702148
background,477934.9838,4433076.1748,38.755542755127,0.114078186452389,5.32072257995605,11935.064453125,1,2.29961705207825,20.8789463043213,24.4914512634277
background,477934.9838,4438276.1748,37.7667922973633,0.0910492762923241,5.16918897628784,1571.03039550781,1,125.098236083984,24.1840381622314,336.568664550781
background,477934.9838,4439076.1748,38.0060119628906,0.121375001966953,4.91158723831177,3621.146484375,1,124.736503601074,24.984058380127,125.272918701172
background,477934.9838,4439326.1748,37.9086647033691,0.095965214073658,4.82889080047607,1163.94201660156,0,41.8761711120605,24.4464263916016,318.912384033203
background,477934.9838,4439876.1748,38.0360336303711,0.0979817733168602,4.68114757537842,1529.61145019531,0,16.3794631958008,24.6955013275146,468.387573242188
background,477934.9838,4441676.1748,38.0361289978027,0.0858951359987259,3.94712352752686,5226.7734375,0,66.5657653808594,29.3900909423828,219.744644165039
background,477984.9838,4429426.1748,41.7159767150879,0.116177760064602,4.99699592590332,609.99462890625,1,72.6435394287109,18.014253616333,27.0864772796631
background,477984.9838,4429576.1748,41.7038192749023,0.10123922675848,5.00065231323242,3888.23583984375,1,24.3063297271729,18.3957805633545,18.9475135803223
background,477984.9838,4431776.1748,39.4924621582031,0.118946872651577,5.29038381576538,1580.42932128906,1,55.3551750183105,19.4270629882812,43.2698783874512
background,477984.9838,4434226.1748,37.8447914123535,0.0870028510689735,5.19014739990234,2705.443359375,1,62.5245780944824,23.7616939544678,327.248779296875
background,477984.9838,4438076.1748,37.826488494873,0.109066590666771,5.19159364700317,608.189636230469,1,19.7647285461426,24.1400012969971,263.339019775391
background,477984.9838,4439576.1748,38.0749359130859,0.092371016740799,4.70225095748901,905.348876953125,0,39.5910491943359,24.8178215026855,474.226684570312
background,477984.9838,4439726.1748,38.042552947998,0.0928057134151459,4.69555521011353,864.035278320312,0,68.9805145263672,24.878137588501,496.201843261719
background,477984.9838,4440376.1748,38.1218757629395,0.0971093252301216,4.55441379547119,3051.08178710938,0,28.8600845336914,26.4861907958984,631.547607421875
background,478034.9838,4429276.1748,41.7340774536133,0.12812328338623,4.98458194732666,393.554351806641,1,89.1825256347656,17.2894039154053,104.288558959961
background,478034.9838,4429626.1748,41.710075378418,0.124488838016987,4.99371814727783,1100.54858398438,1,5.59881210327148,18.6257743835449,57.9765472412109
background,478034.9838,4434426.1748,38.0565872192383,0.112774148583412,5.18519401550293,2530.67309570312,1,44.7977104187012,23.616771697998,363.389831542969
background,478034.9838,4436276.1748,37.7370147705078,0.0933157652616501,5.05868339538574,1959.84619140625,1,149.689346313477,25.0289630889893,789.453674316406
background,478034.9838,4438576.1748,37.8476066589355,0.122309550642967,5.11395931243896,4711.8681640625,1,49.7055397033691,24.1162090301514,132.9736328125
background,478084.9838,4432276.1748,39.7864227294922,0.123155511915684,5.27992105484009,1893.58068847656,1,339.2841796875,20.5751800537109,76.7802658081055
background,478084.9838,4435276.1748,38.0794258117676,0.105277165770531,5.16150951385498,3285.64038085938,1,136.679672241211,22.9692916870117,147.253631591797
background,478084.9838,4435876.1748,37.9831199645996,0.10743523389101,5.09855461120605,3161.1015625,1,147.095779418945,24.4812679290771,628.615417480469
background,478084.9838,4439826.1748,38.096809387207,0.0892364233732224,4.6655912399292,2426.50341796875,0,18.358699798584,25.1883506774902,606.742309570312
background,478084.9838,4440226.1748,38.1463508605957,0.118435949087143,4.55761814117432,7539.83251953125,0,72.1162948608398,25.5955677032471,745.158325195312
background,478084.9838,4441776.1748,38.1363563537598,0.114877194166183,3.89577579498291,3747.15698242188,1,63.9633178710938,29.1972274780273,51.0298461914062
background,478134.9838,4430226.1748,41.4582901000977,0.112021803855896,5.07113456726074,197.3798828125,1,68.0195159912109,20.3388671875,65.2536468505859
background,478134.9838,4431876.1748,39.6335411071777,0.113293997943401,5.27936315536499,1090.58447265625,1,123.329536437988,19.8306789398193,38.2148246765137
background,478134.9838,4432826.1748,39.048397064209,0.108557283878326,5.31165027618408,485.005279541016,1,268.292572021484,19.0104103088379,93.732536315918
background,478134.9838,4433326.1748,38.4106979370117,0.113778933882713,5.31170988082886,1407.50109863281,1,218.384094238281,21.9494037628174,163.955612182617
background,478134.9838,4438526.1748,37.835563659668,0.105709157884121,5.11361074447632,2986.33227539062,1,39.6282577514648,24.1114692687988,115.000198364258
background,478134.9838,4440126.1748,38.1573638916016,0.102739244699478,4.5778603553772,9385.8662109375,0,108.185913085938,25.6069145202637,749.320739746094
background,478134.9838,4441726.1748,38.1505584716797,0.107769779860973,3.89025449752808,3750.0537109375,1,26.1522998809814,29.157039642334,69.6469039916992
background,478184.9838,4430976.1748,40.3103713989258,0.110025927424431,5.21951150894165,3867.87573242188,1,383.28857421875,18.6832256317139,7.08888721466064
background,478184.9838,4431226.1748,39.8420867919922,0.109732650220394,5.25953435897827,720.344177246094,1,364.146789550781,19.0312423706055,104.259834289551
background,478184.9838,4431426.1748,40.1167907714844,0.124763250350952,5.24048900604248,684.535095214844,1,173.543716430664,18.8193473815918,11.2455940246582
background,478184.9838,4432876.1748,39.1268768310547,0.107852727174759,5.30968952178955,1378.59826660156,1,201.122222900391,18.9779758453369,34.5149459838867
background,478184.9838,4432976.1748,39.0294075012207,0.118951641023159,5.31228446960449,1120.89270019531,1,116.903747558594,19.4883804321289,38.767162322998
background,478184.9838,4433426.1748,37.9283638000488,0.0980836376547813,5.2903299331665,712.672485351562,1,209.347381591797,22.3958053588867,254.488143920898
background,478184.9838,4434626.1748,38.1507759094238,0.106396943330765,5.17286825180054,5248.24951171875,1,106.657806396484,23.0367317199707,303.407257080078
background,478184.9838,4437826.1748,38.0412635803223,0.105590499937534,5.19998359680176,902.943298339844,1,34.808235168457,24.3328990936279,192.283767700195
background,478184.9838,4439176.1748,38.0007400512695,0.106890343129635,4.97747278213501,3879.7041015625,0,7.67235660552979,24.2851581573486,345.753509521484
background,478184.9838,4441876.1748,38.3152084350586,0.0950089916586876,3.8019688129425,605.277648925781,0,184.00537109375,21.4329204559326,86.8898544311523
background,478234.9838,4432776.1748,39.3641090393066,0.103660136461258,5.30084943771362,926.364318847656,1,285.648193359375,19.2470207214355,11.116774559021
background,478234.9838,4437776.1748,38.1486015319824,0.102469585835934,5.19839191436768,245.063873291016,1,104.259101867676,24.5580596923828,166.86669921875
background,478234.9838,4440326.1748,38.1593399047852,0.0949916690587997,4.54048776626587,3591.02758789062,0,192.037719726562,26.0838050842285,878.430725097656
background,478284.9838,4431826.1748,39.8064842224121,0.0950876250863075,5.2641978263855,571.165100097656,1,190.52458190918,20.0534534454346,107.470153808594
background,478284.9838,4438826.1748,38.1288261413574,0.124924898147583,4.96644306182861,945.973999023438,1,51.250431060791,23.9200019836426,218.752395629883
background,478284.9838,4441376.1748,38.1638679504395,0.0821908339858055,3.90206575393677,1721.52526855469,0,145.671478271484,31.6869792938232,340.913482666016
background,478334.9838,4429476.1748,41.8542594909668,0.112874828279018,4.93874883651733,3204.09545898438,1,94.7782974243164,18.0579509735107,84.4115295410156
background,478334.9838,4432526.1748,39.6334991455078,0.115082167088985,5.28822088241577,1290.9130859375,1,168.048706054688,19.6269054412842,150.690277099609
background,478334.9838,4434726.1748,38.0419807434082,0.11452292650938,5.15607166290283,1815.25842285156,1,229.204360961914,22.2388019561768,347.770050048828
background,478334.9838,4440276.1748,38.2340393066406,0.103016421198845,4.52393007278442,3316.85498046875,0,144.621490478516,26.5008106231689,959.65576171875
background,478334.9838,4441626.1748,38.2614555358887,0.0941880941390991,3.84888482093811,3467.66333007812,1,58.964729309082,30.5451583862305,95.3708419799805
background,478384.9838,4431026.1748,40.2579383850098,0.120425194501877,5.21037292480469,1029.79833984375,1,227.491119384766,19.1730175018311,119.310028076172
background,478384.9838,4435176.1748,38.2297439575195,0.0986863151192665,5.16718864440918,5216.3193359375,1,219.154663085938,22.9539260864258,41.802318572998
background,478384.9838,4437526.1748,37.9185104370117,0.11067408323288,4.93946170806885,1202.70837402344,1,49.9076194763184,25.1714191436768,59.6193008422852
background,478384.9838,4440076.1748,38.2744903564453,0.111026473343372,4.55312299728394,3934.40087890625,0,101.003189086914,25.4575080871582,957.673828125
background,478434.9838,4435126.1748,38.1112403869629,0.0994026213884354,5.16062211990356,2779.13427734375,1,202.81867980957,22.8374500274658,107.768218994141
background,478434.9838,4437826.1748,37.9414672851562,0.106237180531025,4.90197658538818,1910.11645507812,1,69.4983062744141,24.7105903625488,26.7825984954834
background,478434.9838,4438226.1748,37.9652252197266,0.103461854159832,5.13114023208618,799.456176757812,1,17.8057174682617,23.6052284240723,145.872741699219
background,478434.9838,4439076.1748,38.1120681762695,0.107717141509056,4.96386814117432,7763.53466796875,0,101.243751525879,23.3600654602051,444.221923828125
background,478484.9838,4433826.1748,37.9102020263672,0.103592000901699,5.26211214065552,483.543090820312,1,274.521179199219,22.14280128479,194.917037963867
background,478484.9838,4435526.1748,38.1945190429688,0.0900510028004646,5.14500761032104,33206.71875,1,212.620407104492,20.5232219696045,124.967086791992
background,478484.9838,4435926.1748,38.0387077331543,0.110837034881115,5.08994579315186,2183.84008789062,1,59.9032821655273,24.0924835205078,374.798492431641
background,478484.9838,4436926.1748,37.6581039428711,0.0949268639087677,4.98835468292236,4693.6865234375,1,75.4945907592773,23.9730319976807,325.198760986328
background,478484.9838,4437526.1748,38.0029258728027,0.1169648244977,4.92799854278564,815.105895996094,1,45.7638282775879,25.2104778289795,15.8713655471802
background,478484.9838,4438026.1748,37.9557762145996,0.105370126664639,5.09508752822876,4104.7294921875,1,32.3328857421875,24.3296527862549,168.301910400391
background,478484.9838,4440176.1748,38.3424682617188,0.112572208046913,4.48951196670532,11538.9619140625,0,172.020782470703,26.5518550872803,950.88720703125
background,478534.9838,4430376.1748,40.5983543395996,0.123296193778515,5.19705104827881,789.222595214844,1,47.8490447998047,21.1338081359863,86.0213317871094
background,478534.9838,4430426.1748,40.782772064209,0.10351724177599,5.17640066146851,1430.72009277344,1,20.4209785461426,20.7058200836182,59.4839363098145
background,478534.9838,4430576.1748,41.111759185791,0.108547911047935,5.13456392288208,394.018676757812,1,16.4605655670166,19.4218597412109,9.65736103057861
background,478534.9838,4432076.1748,40.2269554138184,0.109596371650696,5.230140209198,828.185363769531,1,13.2834939956665,20.5289745330811,21.1987819671631
background,478534.9838,4433626.1748,38.5910377502441,0.105083279311657,5.30947017669678,2422.361328125,1,131.375396728516,22.8791122436523,116.31600189209
background,478534.9838,4434126.1748,37.809326171875,0.108197055757046,5.17534303665161,862.47216796875,1,291.179107666016,25.1952323913574,166.961929321289
background,478534.9838,4435726.1748,38.0999031066895,0.129288762807846,5.11759805679321,5532.53076171875,1,111.550437927246,21.5271511077881,187.563949584961
background,478534.9838,4439876.1748,38.2490005493164,0.100309431552887,4.58706188201904,10591.3671875,0,142.887741088867,24.068380355835,1059.50524902344
background,478534.9838,4441526.1748,38.3511085510254,0.0951786637306213,3.83930110931396,5881.056640625,0,139.68733215332,27.8591327667236,79.3477020263672
background,478584.9838,4440526.1748,38.3758239746094,0.107234269380569,4.42452812194824,8535.1181640625,0,19.0196685791016,29.2236938476562,609.195739746094
background,478634.9838,4436576.1748,37.6101379394531,0.101184189319611,5.01129579544067,736.054565429688,1,10.3368549346924,24.8831615447998,383.467651367188
background,478634.9838,4437476.1748,37.9729690551758,0.107286885380745,4.91196584701538,728.062744140625,1,15.9905576705933,25.0242538452148,58.273868560791
background,478634.9838,4439526.1748,38.2516937255859,0.107538312673569,4.81130743026733,2390.23510742188,0,86.8690567016602,23.680627822876,890.61181640625
background,478634.9838,4439726.1748,38.1922073364258,0.0887172892689705,4.73323106765747,4942.1259765625,0,27.135311126709,24.0503158569336,1048.7734375
background,478634.9838,4440126.1748,38.3767623901367,0.0825336202979088,4.4634370803833,4637.38037109375,0,159.118560791016,27.1784725189209,895.936401367188
background,478684.9838,4429726.1748,41.6272621154785,0.096568651497364,5.01432180404663,306.459503173828,1,48.4084396362305,19.4534187316895,101.127708435059
background,478684.9838,4431376.1748,40.3319969177246,0.12766395509243,5.20849514007568,3084.4443359375,1,72.6635284423828,20.145959854126,109.462516784668
background,478684.9838,4431676.1748,40.0019187927246,0.116673797369003,5.24476194381714,4956.2021484375,1,132.116302490234,20.7004776000977,66.3533401489258
background,478684.9838,4434576.1748,37.9883308410645,0.106605924665928,5.1553635597229,7763.80712890625,1,165.867767333984,23.4423732757568,338.990997314453
background,478684.9838,4438376.1748,38.0831413269043,0.121601723134518,5.03241634368896,230.972290039062,1,3.56877160072327,24.3464736938477,327.619781494141
background,478684.9838,4438926.1748,38.1507530212402,0.0893433690071106,4.94541454315186,1226.61486816406,0,236.639846801758,22.528018951416,540.375671386719
background,478684.9838,4441526.1748,38.4426155090332,0.0953430086374283,3.82429265975952,17134.142578125,0,239.565994262695,22.5054531097412,10.5360527038574
background,478734.9838,4429776.1748,41.6859130859375,0.0933826789259911,4.99829864501953,4683.0537109375,1,34.1906127929688,20.0872039794922,90.9600448608398
