background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,478134.9838,4441076.1748,37.9267311096191,0.0868194028735161,4.07840776443481,949.907043457031,0,51.5981483459473,27.7180671691895,666.494567871094
background,478134.9838,4441126.1748,37.9064712524414,0.099982313811779,4.07558679580688,1010.8037109375,0,14.647855758667,27.4590702056885,617.826293945312
background,478184.9838,4433726.1748,37.7728958129883,0.103930249810219,5.25545930862427,1741.39050292969,1,286.566131591797,22.7665462493896,447.149169921875
background,478184.9838,4435276.1748,38.1523666381836,0.101165801286697,5.16174364089966,2404.93603515625,1,220.845275878906,22.6517734527588,93.8790969848633
background,478184.9838,4437076.1748,37.7019729614258,0.113511644303799,4.97958374023438,1362.11804199219,1,44.9906539916992,23.9152870178223,17.9348773956299
background,478234.9838,4430126.1748,41.2948226928711,0.101209983229637,5.11258459091187,289.618988037109,1,72.9252777099609,21.0343723297119,98.3493347167969
background,478234.9838,4430326.1748,41.379810333252,0.118817768990993,5.09290504455566,4996.794921875,1,69.0500183105469,20.0872287750244,20.8989334106445
background,478234.9838,4434476.1748,37.982479095459,0.0994119569659233,5.17539024353027,3567.70727539062,1,4.99977350234985,23.4305877685547,452.465362548828
background,478234.9838,4439826.1748,38.1380043029785,0.08572968095541,4.6396803855896,13316.7734375,0,74.4972076416016,24.6768112182617,755.848937988281
background,478234.9838,4440476.1748,38.2028579711914,0.107887327671051,4.51134777069092,1592.16638183594,0,111.346855163574,26.8986701965332,829.042358398438
background,478234.9838,4441476.1748,38.1333465576172,0.0844853222370148,3.90280437469482,1703.79907226562,0,115.626007080078,31.2094764709473,254.455795288086
background,478284.9838,4430026.1748,41.4830436706543,0.108482576906681,5.05913829803467,807.299011230469,1,61.7714347839355,20.8003807067871,38.033275604248
background,478284.9838,4432076.1748,40.1140899658203,0.109466008841991,5.24397277832031,1752.62451171875,1,238.193176269531,20.4732971191406,42.1370277404785
background,478284.9838,4434176.1748,37.660701751709,0.110583081841469,5.17202186584473,1310.47985839844,1,288.494903564453,24.1608486175537,418.595092773438
background,478284.9838,4440276.1748,38.195125579834,0.0964117497205734,4.53692054748535,3300.37573242188,0,176.723220825195,26.2431201934814,944.701843261719
background,478284.9838,4440326.1748,38.1880493164062,0.0980978384613991,4.52836847305298,3345.62036132812,0,146.842651367188,26.4134960174561,924.399169921875
background,478284.9838,4441176.1748,38.1388397216797,0.0972623154520988,3.97265887260437,7471.7939453125,0,125.234329223633,28.7875061035156,508.637481689453
background,478334.9838,4429626.1748,41.8103866577148,0.13099505007267,4.95780324935913,2806.681640625,1,120.090133666992,19.224422454834,6.46540546417236
background,478334.9838,4441626.1748,38.2614555358887,0.0941880941390991,3.84888482093811,3467.66333007812,1,58.964729309082,30.5451583862305,95.3708419799805
background,478384.9838,4430826.1748,40.1480331420898,0.117176152765751,5.22712898254395,285.617523193359,1,178.90234375,18.9137763977051,176.621536254883
background,478384.9838,4430926.1748,40.0904350280762,0.103688850998878,5.22776222229004,281.891876220703,1,248.896041870117,19.093017578125,146.006210327148
background,478384.9838,4431226.1748,40.0612716674805,0.115547649562359,5.23473119735718,534.027404785156,1,250.96321105957,19.428503036499,133.341705322266
background,478384.9838,4434726.1748,38.0263786315918,0.112141184508801,5.15440702438354,1666.43005371094,1,186.594650268555,22.1092929840088,390.433471679688
background,478434.9838,4431626.1748,40.4635009765625,0.127025425434113,5.19787263870239,1726.51977539062,1,46.5166511535645,19.2697372436523,6.32884168624878
background,478434.9838,4433926.1748,37.6901893615723,0.0980042815208435,5.24687433242798,420.047882080078,1,383.450164794922,22.6445846557617,228.6962890625
background,478434.9838,4434626.1748,38.0457801818848,0.111313566565514,5.16029500961304,1244.79248046875,1,151.859497070312,22.0688381195068,486.794097900391
background,478434.9838,4440376.1748,38.3515701293945,0.138167411088943,4.44689798355103,5667.431640625,0,30.7778167724609,27.1872482299805,819.15283203125
background,478484.9838,4432676.1748,39.544075012207,0.11003191024065,5.28916835784912,1433.00769042969,1,67.4160003662109,19.4242916107178,173.849700927734
background,478484.9838,4435876.1748,38.0692100524902,0.128991916775703,5.0922679901123,3430.77514648438,1,18.1630992889404,23.7324848175049,343.142913818359
background,478484.9838,4437176.1748,37.7739105224609,0.0964541435241699,4.9394965171814,959.805847167969,1,77.0469131469727,23.6506500244141,210.469314575195
background,478534.9838,4430526.1748,41.0402717590332,0.106477193534374,5.145911693573,1893.10900878906,1,12.9339504241943,19.8498458862305,27.3117733001709
background,478534.9838,4432776.1748,39.413387298584,0.10480410605669,5.29437351226807,1843.32666015625,1,151.224563598633,19.3508968353271,170.776779174805
background,478534.9838,4434026.1748,38.055793762207,0.119785986840725,5.24087524414062,3793.9814453125,1,279.368286132812,23.8740768432617,137.349578857422
background,478534.9838,4434726.1748,38.013126373291,0.102901369333267,5.14920616149902,2162.818359375,1,45.0045127868652,22.2136287689209,515.7890625
background,478534.9838,4435276.1748,38.2521858215332,0.104794956743717,5.15728759765625,11415.6171875,1,53.7484169006348,21.1045303344727,60.781867980957
background,478534.9838,4436126.1748,37.8427085876465,0.103075198829174,5.06149911880493,1270.82275390625,1,24.0621356964111,25.4406986236572,431.952301025391
background,478534.9838,4437526.1748,38.0320014953613,0.102438203990459,4.92062997817993,2585.44482421875,1,59.5220680236816,25.2300090789795,4.7032790184021
background,478534.9838,4440026.1748,38.2961387634277,0.0950238779187202,4.5450291633606,27544.654296875,0,69.0487213134766,25.6523418426514,1035.15051269531
background,478534.9838,4441026.1748,38.2497215270996,0.0929688736796379,3.93755078315735,17824.525390625,0,96.5546112060547,28.7910213470459,403.508575439453
background,478584.9838,4432326.1748,40.0057792663574,0.118588238954544,5.25520372390747,5960.126953125,1,68.2502212524414,19.8078460693359,21.2598056793213
background,478584.9838,4434376.1748,37.8210182189941,0.103854894638062,5.15573787689209,446.63232421875,1,298.877899169922,25.3981437683105,270.440765380859
background,478634.9838,4430426.1748,40.4755172729492,0.133953750133514,5.20453262329102,1357.68029785156,1,111.524345397949,21.3648262023926,155.336318969727
background,478634.9838,4431226.1748,40.6145820617676,0.108167916536331,5.17104244232178,9910.4150390625,1,13.7769479751587,18.7808132171631,3.76658272743225
background,478684.9838,4430626.1748,40.9090118408203,0.137649089097977,5.16505765914917,16419.9921875,1,40.8934020996094,18.9917125701904,16.4774265289307
background,478734.9838,4431626.1748,39.9359130859375,0.104348942637444,5.24681377410889,10416.5302734375,1,104.600723266602,21.0263652801514,41.4328079223633
background,478734.9838,4433826.1748,38.5092239379883,0.123282231390476,5.27909994125366,7335.51318359375,1,113.163215637207,22.7082214355469,15.265908241272
background,478734.9838,4435376.1748,38.1359405517578,0.115177415311337,5.14285135269165,3074.798828125,1,82.0580673217773,20.5183963775635,135.759094238281
background,478734.9838,4437076.1748,38.0094947814941,0.117306165397167,4.94860124588013,5260.6611328125,1,28.0079803466797,23.7276058197021,77.573860168457
background,478734.9838,4439076.1748,38.2014923095703,0.102397382259369,4.93864822387695,904.704895019531,0,97.7187805175781,22.4680194854736,678.012329101562
background,478734.9838,4439676.1748,38.2431869506836,0.11879912763834,4.75470447540283,2332.66918945312,0,72.718376159668,23.4572162628174,1069.56494140625
background,478734.9838,4440176.1748,38.3692169189453,0.0857551246881485,4.45870065689087,1615.57897949219,0,54.8721771240234,27.0512466430664,800.349548339844
background,478784.9838,4430926.1748,40.417179107666,0.0893727019429207,5.18730020523071,11043.205078125,1,141.733169555664,20.6548671722412,16.919527053833
background,478834.9838,4431676.1748,39.4229621887207,0.10162341594696,5.26905298233032,5126.02783203125,1,72.6177062988281,21.9973239898682,153.129043579102
background,478834.9838,4432676.1748,39.6131553649902,0.126205936074257,5.27553129196167,1639.12561035156,1,4.03246831893921,21.0017871856689,58.9872283935547
background,478834.9838,4434976.1748,37.8905754089355,0.10395709425211,5.13483285903931,3472.56591796875,1,130.554000854492,21.216178894043,431.446929931641
background,478884.9838,4432876.1748,39.3933143615723,0.11727599799633,5.28687334060669,3414.06860351562,1,79.0124969482422,22.0088043212891,63.9046325683594
background,478884.9838,4433576.1748,38.4802207946777,0.121471986174583,5.29845905303955,684.181762695312,1,7.90701198577881,22.7435855865479,138.54670715332
background,478884.9838,4437826.1748,37.7822685241699,0.0896021798253059,4.8625693321228,1920.62255859375,1,58.2497673034668,25.4212036132812,198.470108032227
background,478934.9838,4432526.1748,39.5172691345215,0.116210147738457,5.27539682388306,587.092956542969,1,132.560455322266,21.0013217926025,109.486999511719
background,478934.9838,4432726.1748,39.5770454406738,0.114742182195187,5.27663898468018,1489.6708984375,1,64.4456024169922,21.5814571380615,39.8269500732422
background,478934.9838,4434076.1748,37.5413055419922,0.0901204869151115,5.20140838623047,472.908111572266,1,101.714721679688,23.4041538238525,185.250717163086
background,478934.9838,4434626.1748,37.8344802856445,0.122692242264748,5.135094165802,3708.53930664062,1,61.6869277954102,23.4351005554199,298.496673583984
background,478984.9838,4433176.1748,38.781494140625,0.128903359174728,5.29412889480591,253.34489440918,1,8.21471691131592,21.9399528503418,219.043426513672
background,478984.9838,4433276.1748,38.6789627075195,0.127375185489655,5.29525518417358,199.26806640625,1,16.7770919799805,22.4167709350586,152.315093994141
background,478984.9838,4433476.1748,38.6351203918457,0.117696672677994,5.29764747619629,1122.86364746094,1,96.6766128540039,22.9365367889404,60.0135803222656
background,478984.9838,4434826.1748,37.807674407959,0.124399751424789,5.1236891746521,957.594482421875,1,53.1909523010254,21.8408756256104,502.634185791016
background,478984.9838,4440776.1748,38.2933502197266,0.0895519852638245,4.16749572753906,2190.94213867188,0,48.9464836120605,28.094051361084,177.849136352539
background,479034.9838,4431126.1748,39.3759536743164,0.0826472640037537,5.25428819656372,3443.00268554688,1,65.3495101928711,22.881555557251,118.07494354248
background,479034.9838,4431376.1748,39.0889015197754,0.113543249666691,5.26295804977417,1073.05615234375,1,97.0263214111328,22.3666934967041,164.122009277344
background,479034.9838,4435276.1748,37.8178863525391,0.104231357574463,5.11908054351807,422.497711181641,1,13.7854623794556,22.0940780639648,423.820556640625
background,479034.9838,4436126.1748,38.1118202209473,0.0990039482712746,5.05524682998657,3747.17504882812,1,138.948577880859,22.92578125,12.284276008606
background,479034.9838,4438026.1748,37.7851676940918,0.114251635968685,4.81915616989136,1178.9345703125,1,93.6084976196289,25.934871673584,356.194763183594
background,479034.9838,4441026.1748,38.3849487304688,0.0940460413694382,3.91167449951172,2751.72534179688,0,113.902069091797,27.9439754486084,17.6112155914307
background,479034.9838,4441226.1748,38.4450340270996,0.102811649441719,3.8817355632782,6314.07861328125,0,20.3492565155029,28.297025680542,59.5662117004395
background,479084.9838,4430626.1748,39.7167510986328,0.114195138216019,5.24282455444336,2132.94604492188,1,18.1717777252197,21.4770984649658,195.837936401367
background,479084.9838,4430976.1748,39.1969184875488,0.105799123644829,5.2525839805603,1971.89538574219,1,211.913345336914,21.7658138275146,274.003967285156
background,479084.9838,4434326.1748,37.7727966308594,0.104679882526398,5.13594818115234,840.463684082031,1,83.9024124145508,25.060583114624,168.802810668945
background,479084.9838,4434676.1748,37.822193145752,0.148632407188416,5.12419652938843,2104.08642578125,1,7.90807199478149,22.1567134857178,386.688079833984
background,479084.9838,4438476.1748,37.843620300293,0.119551986455917,4.71954345703125,1865.9072265625,0,108.754669189453,25.7013683319092,670.325256347656
background,479084.9838,4440226.1748,38.4358940124512,0.095180906355381,4.52634572982788,1546.25610351562,0,172.789566040039,28.0921421051025,644.041625976562
background,479134.9838,4432476.1748,39.9189147949219,0.105930238962173,5.24856853485107,1160.2431640625,1,97.6310119628906,21.0509910583496,15.9905643463135
background,479134.9838,4435476.1748,37.7666358947754,0.0923189371824265,5.1059045791626,324.363494873047,1,28.92822265625,21.7231540679932,386.906097412109
background,479134.9838,4435626.1748,37.7762336730957,0.0884512215852737,5.08487844467163,327.412689208984,1,39.8536338806152,20.5182304382324,340.753784179688
background,479134.9838,4437326.1748,37.8773345947266,0.101807981729507,4.91056299209595,1561.08764648438,0,11.5223903656006,25.0087814331055,312.057403564453
background,479184.9838,4430026.1748,40.0950775146484,0.0878240466117859,5.22076797485352,836.300598144531,1,179.88981628418,21.3110122680664,206.984359741211
background,479184.9838,4430726.1748,39.4866828918457,0.103815220296383,5.24484729766846,840.495178222656,1,98.1611251831055,21.4352703094482,320.712310791016
background,479184.9838,4432276.1748,39.9470062255859,0.105366267263889,5.24319887161255,1341.41552734375,1,148.711944580078,21.6956672668457,55.4512786865234
background,479184.9838,4440226.1748,38.4004325866699,0.0912850946187973,4.58330678939819,1766.01550292969,0,101.919143676758,27.8013038635254,643.691528320312
background,479234.9838,4430326.1748,39.6523017883301,0.128503188490868,5.23324584960938,293.904754638672,1,18.8725910186768,19.7540225982666,385.984619140625
background,479234.9838,4431226.1748,39.128059387207,0.1019686460495,5.25450658798218,2933.95483398438,1,68.5839309692383,21.7224636077881,264.332641601562
background,479234.9838,4432626.1748,39.4667587280273,0.115512154996395,5.27211809158325,547.1513671875,1,23.0632019042969,21.8836097717285,143.227447509766
background,479234.9838,4434776.1748,37.7793846130371,0.138763785362244,5.11385011672974,568.226257324219,1,4.55112075805664,22.0517845153809,549.768615722656
background,479234.9838,4435276.1748,37.9066429138184,0.114101596176624,5.11861848831177,1345.37048339844,1,44.4235687255859,21.962984085083,571.242309570312
background,479234.9838,4436676.1748,38.1298599243164,0.123203620314598,5.00733804702759,1751.3701171875,1,37.3408889770508,20.9460048675537,87.5838623046875
background,479234.9838,4440826.1748,38.2731704711914,0.0887046381831169,4.02853441238403,2028.31311035156,0,20.88014793396,26.9604301452637,106.355003356934
background,479284.9838,4435676.1748,37.8002243041992,0.10297454148531,5.07499122619629,1398.67749023438,1,19.3343143463135,21.9664726257324,424.919097900391
background,479284.9838,4437626.1748,37.7958106994629,0.11203034222126,4.87516593933105,2741.32958984375,0,174.54768371582,22.1256618499756,501.534332275391
background,479284.9838,4440226.1748,38.4126434326172,0.122458405792713,4.57314300537109,2645.31274414062,0,2.42305898666382,27.0413036346436,658.701721191406
background,479284.9838,4441226.1748,38.4747352600098,0.126152530312538,3.87348175048828,99.6004028320312,0,230.187911987305,20.8037300109863,12.8536825180054
background,479334.9838,4430426.1748,39.692024230957,0.126602008938789,5.23203468322754,1169.03051757812,1,25.7533760070801,19.4622364044189,440.931304931641
background,479334.9838,4431626.1748,38.9075660705566,0.108657836914062,5.25830936431885,1850.37902832031,1,320.319702148438,20.5408096313477,394.352813720703
background,479334.9838,4432826.1748,39.5319061279297,0.110382720828056,5.26711988449097,1752.18530273438,1,135.258560180664,21.5611896514893,84.3123397827148
background,479334.9838,4434076.1748,37.7899017333984,0.108480826020241,5.21019220352173,6825.1748046875,1,268.104766845703,24.0500831604004,49.4466171264648
background,479334.9838,4436926.1748,38.0745620727539,0.111620977520943,4.93982839584351,2134.14404296875,1,117.644569396973,25.2264137268066,40.2968788146973
background,479334.9838,4439476.1748,38.2972679138184,0.113023854792118,4.8075852394104,2731.23413085938,0,65.0983352661133,23.531078338623,1166.10461425781
background,479334.9838,4440826.1748,38.3227043151855,0.0898940339684486,4.01060104370117,1777.66589355469,0,51.1851387023926,26.4122943878174,172.604904174805
background,479334.9838,4441126.1748,38.4528770446777,0.093250960111618,3.89930367469788,1953.19995117188,0,233.318145751953,27.878246307373,97.9157409667969
background,479384.9838,4431876.1748,39.0152931213379,0.0946960225701332,5.2624716758728,864.106506347656,1,291.614807128906,22.488582611084,191.111679077148
background,479384.9838,4433676.1748,37.5535430908203,0.0978678241372108,5.23217153549194,622.445739746094,1,473.735473632812,24.1019496917725,320.596069335938
background,479384.9838,4434776.1748,37.7891159057617,0.144671872258186,5.1112060546875,759.459594726562,1,98.8368301391602,22.3239402770996,606.8974609375
background,479384.9838,4435376.1748,37.9474182128906,0.137598529458046,5.11435794830322,4473.6220703125,1,6.88192510604858,21.4432716369629,617.542053222656
background,479384.9838,4438376.1748,37.8267784118652,0.131297439336777,4.72907400131226,658.122497558594,1,22.764440536499,26.1306438446045,822.98095703125
background,479384.9838,4438726.1748,37.8106918334961,0.111427806317806,4.64291429519653,1130.37280273438,1,76.7581176757812,23.4608688354492,1053.27978515625
background,479384.9838,4440126.1748,38.4143753051758,0.104687854647636,4.58278608322144,3104.77758789062,0,39.8010406494141,26.561595916748,767.180786132812
background,479384.9838,4440326.1748,38.4748153686523,0.106885716319084,4.55201435089111,3880.01098632812,0,96.7154235839844,26.142297744751,595.863586425781
background,479434.9838,4429926.1748,39.9972496032715,0.100102335214615,5.21904325485229,44337.28125,1,331.626342773438,20.3994884490967,48.2240600585938
background,479434.9838,4431026.1748,39.1414756774902,0.103286884725094,5.24465370178223,887.730834960938,1,322.580230712891,20.1297397613525,505.181732177734
background,479434.9838,4432526.1748,39.7723083496094,0.100684806704521,5.25212049484253,3476.67114257812,1,10.6662368774414,23.0125350952148,44.3012962341309
background,479434.9838,4433176.1748,38.9737014770508,0.117482215166092,5.28310251235962,1825.642578125,1,334.337707519531,22.4610595703125,167.010070800781
background,479434.9838,4433926.1748,37.839225769043,0.106862917542458,5.24614095687866,1818.65930175781,1,249.104904174805,24.0912799835205,79.7995758056641
background,479434.9838,4437326.1748,37.8141250610352,0.124107949435711,4.89792156219482,2413.42993164062,0,52.6171226501465,22.399808883667,218.039306640625
background,479484.9838,4429876.1748,39.9484367370605,0.117276690900326,5.21973133087158,1673.02600097656,1,338.062896728516,19.7736625671387,116.484642028809
background,479484.9838,4430326.1748,39.8035125732422,0.136783495545387,5.22293376922607,52085.62890625,1,197.759231567383,17.9241886138916,332.519195556641
background,479484.9838,4434726.1748,37.8109588623047,0.123162694275379,5.10943984985352,1968.56884765625,1,16.562328338623,21.1884918212891,516.099365234375
background,479484.9838,4434926.1748,37.8969459533691,0.121598936617374,5.11793613433838,3336.5244140625,1,23.3706226348877,21.4690093994141,610.519653320312
background,479484.9838,4436776.1748,38.1821060180664,0.126314535737038,4.95228910446167,2587.79443359375,0,90.8819732666016,12.5846977233887,3.90399360656738
background,479484.9838,4436826.1748,38.1684036254883,0.116936162114143,4.94126319885254,1909.45495605469,0,91.5046539306641,13.3015813827515,36.9037284851074
background,479484.9838,4441026.1748,38.4300842285156,0.0916001349687576,3.92847585678101,601.529235839844,0,133.592834472656,19.5984230041504,246.089141845703
background,479534.9838,4437526.1748,37.7695121765137,0.14375738799572,4.87396717071533,1183.2353515625,0,74.7359161376953,21.2644596099854,260.168365478516
background,479534.9838,4440776.1748,38.6782989501953,0.107329644262791,4.26015377044678,1517.595703125,0,89.793571472168,25.5628566741943,350.903411865234
background,479584.9838,4432276.1748,39.4621620178223,0.0918530970811844,5.25925922393799,10003.046875,1,121.725372314453,23.4984169006348,42.5231285095215
background,479584.9838,4435326.1748,37.9660720825195,0.143751055002213,5.10939311981201,3505.73413085938,0,174.83854675293,22.0254821777344,467.327728271484
background,479584.9838,4438626.1748,37.9081764221191,0.0951533317565918,4.65521097183228,1642.60302734375,0,13.3556804656982,25.2642250061035,1104.17041015625
background,479584.9838,4439276.1748,37.9614295959473,0.0906552448868752,4.68457365036011,3354.330078125,0,55.4036178588867,25.1107063293457,1105.05285644531
background,479634.9838,4432026.1748,39.2072219848633,0.10885401070118,5.25931930541992,1668.09362792969,1,286.009796142578,22.5481414794922,96.4637756347656
background,479634.9838,4433026.1748,39.4018287658691,0.115583561360836,5.26806354522705,5770.2490234375,1,115.014297485352,23.273609161377,81.3937301635742
background,479634.9838,4434126.1748,37.9339179992676,0.104964606463909,5.21336889266968,1538.06555175781,1,30.0619888305664,21.7885990142822,143.427398681641
background,479634.9838,4434376.1748,37.9330024719238,0.105991996824741,5.14422798156738,1642.70935058594,1,56.6608276367188,20.21897315979,135.573822021484
background,479634.9838,4434976.1748,37.9371643066406,0.121313713490963,5.11700391769409,2687.85083007812,1,75.7220993041992,20.5012645721436,455.844451904297
background,479684.9838,4431426.1748,39.0651931762695,0.107283473014832,5.24629640579224,2097.86840820312,1,214.746704101562,20.515100479126,467.450622558594
background,479684.9838,4438276.1748,37.812313079834,0.0876317396759987,4.73232793807983,4139.9453125,0,155.577743530273,20.1098899841309,743.6611328125
background,479684.9838,4439076.1748,38.0928611755371,0.0976973474025726,4.72865676879883,382.080627441406,0,7.23101043701172,26.6600646972656,1126.03894042969
background,479684.9838,4440076.1748,38.5435256958008,0.107935562729836,4.56374454498291,877.57861328125,0,21.1428050994873,25.6671981811523,529.471252441406
background,479684.9838,4440876.1748,38.3836708068848,0.103784248232841,4.05636978149414,721.873901367188,0,19.7486877441406,25.1975002288818,400.191528320312
background,479734.9838,4429776.1748,39.929256439209,0.115160770714283,5.21455001831055,291.832641601562,1,536.567138671875,17.2246685028076,333.073791503906
background,479734.9838,4432826.1748,39.2643165588379,0.09420345723629,5.26471519470215,850.882629394531,1,91.5017776489258,24.4747829437256,94.5780868530273
background,479734.9838,4437976.1748,37.7973403930664,0.100933030247688,4.79405689239502,12993.2587890625,0,176.20295715332,20.8031730651855,451.149566650391
background,479784.9838,4437126.1748,37.8833885192871,0.13376048207283,4.90127992630005,1135.30285644531,0,235.511413574219,21.2929210662842,107.330917358398
background,479784.9838,4439526.1748,38.2157821655273,0.087850995361805,4.56866693496704,458.210083007812,0,95.5615921020508,26.5096492767334,787.93798828125
background,479834.9838,4430176.1748,39.9024772644043,0.113184124231339,5.2117862701416,2498.5322265625,1,368.768218994141,17.0104904174805,156.126998901367
background,479834.9838,4433326.1748,38.6258697509766,0.102006480097771,5.27303123474121,716.069030761719,1,198.187927246094,24.7603321075439,147.187866210938
background,479834.9838,4433776.1748,38.5711097717285,0.107080951333046,5.27370262145996,5885.75244140625,1,332.003387451172,25.308895111084,27.6389770507812
background,479834.9838,4440776.1748,38.6954307556152,0.0939806252717972,4.43448638916016,1322.26916503906,0,24.544490814209,26.1470603942871,220.387283325195
background,479884.9838,4431776.1748,38.7484741210938,0.105378061532974,5.2452130317688,1284.7734375,1,236.753036499023,21.5509986877441,240.66682434082
background,479884.9838,4432776.1748,39.1475715637207,0.0963761061429977,5.26498985290527,29462.640625,1,12.2421445846558,24.0098686218262,21.1692047119141
background,479884.9838,4436476.1748,38.2496032714844,0.131851598620415,4.98397588729858,372.952453613281,0,84.4107818603516,11.6297616958618,55.8301239013672
background,479884.9838,4439326.1748,38.188060760498,0.0945902168750763,4.65367364883423,494.120635986328,0,181.408996582031,26.4662284851074,867.440551757812
background,479884.9838,4439426.1748,38.1086006164551,0.10884228348732,4.62801170349121,1626.80529785156,0,87.7978363037109,26.6823577880859,788.747802734375
background,479934.9838,4429926.1748,40.0700454711914,0.103462487459183,5.20365190505981,3446.02587890625,1,633.753356933594,18.2341327667236,104.84944152832
background,479934.9838,4432426.1748,38.2574577331543,0.103270702064037,5.24371576309204,471.6103515625,1,188.663558959961,23.768217086792,316.221984863281
background,479934.9838,4433326.1748,38.9410018920898,0.0938328206539154,5.2738299369812,1688.50720214844,1,103.028358459473,24.9537925720215,52.6708526611328
background,479984.9838,4430376.1748,39.9850273132324,0.112047843635082,5.20566892623901,9573.6259765625,1,376.612945556641,17.1743907928467,35.7892570495605
background,479984.9838,4434226.1748,38.0921287536621,0.110407590866089,5.19999885559082,354.791198730469,1,27.9127864837646,21.2314357757568,153.510955810547
background,480034.9838,4430876.1748,39.6675186157227,0.103410638868809,5.22380781173706,33037.84765625,1,125.454063415527,18.7915859222412,44.8598747253418
background,480034.9838,4431426.1748,39.0419692993164,0.103380233049393,5.23726844787598,6498.13916015625,1,123.755783081055,19.3289318084717,566.207336425781
background,480034.9838,4431576.1748,38.8637199401855,0.105927519500256,5.2387318611145,1803.73095703125,1,273.732177734375,19.1321411132812,480.954132080078
background,480034.9838,4434176.1748,38.1575775146484,0.117029398679733,5.2077054977417,228.387741088867,1,30.1097087860107,21.5431880950928,213.094833374023
background,480084.9838,4434126.1748,38.2408676147461,0.109177969396114,5.21694850921631,537.483581542969,1,56.2456893920898,21.9429397583008,224.920394897461
background,480084.9838,4435626.1748,38.0949478149414,0.135359272360802,5.05518388748169,1948.02478027344,0,286.273254394531,19.4502735137939,60.3730926513672
background,480084.9838,4438776.1748,38.0563774108887,0.102647803723812,4.62607765197754,2477.03735351562,0,101.270133972168,23.7700290679932,668.991943359375
background,480134.9838,4431726.1748,38.8105049133301,0.103391066193581,5.23905420303345,65088.125,1,140.987701416016,18.9535179138184,488.842254638672
background,480134.9838,4432376.1748,38.350399017334,0.10381006449461,5.24143934249878,2495.251953125,1,266.053405761719,21.7424755096436,344.03662109375
background,480134.9838,4434376.1748,38.4180145263672,0.0900473669171333,5.18972206115723,4709.20068359375,1,129.485992431641,20.0523338317871,16.5102996826172
background,480134.9838,4436476.1748,38.2975845336914,0.130490675568581,4.96040916442871,3945.88500976562,0,31.0644912719727,12.5034999847412,47.1346626281738
background,480134.9838,4436676.1748,38.1527404785156,0.117519952356815,4.9241418838501,9196.4619140625,0,28.597053527832,0.906837522983551,200.352569580078
background,480134.9838,4438926.1748,38.2601013183594,0.127983659505844,4.75217151641846,4636.37109375,0,128.138366699219,24.2239608764648,651.712707519531
background,480184.9838,4432476.1748,38.3045120239258,0.106362596154213,5.24047040939331,953.066833496094,1,206.361877441406,22.6771049499512,264.932281494141
background,480184.9838,4433326.1748,38.9780807495117,0.0971718281507492,5.26861763000488,18026.185546875,1,81.0147018432617,24.2498722076416,4.96226119995117
background,480184.9838,4434176.1748,38.3170700073242,0.123682014644146,5.21320676803589,1053.57373046875,1,16.298189163208,22.1482315063477,219.94563293457
background,480184.9838,4434426.1748,38.6343688964844,0.090642012655735,5.15601253509521,1356.22888183594,1,88.2394027709961,20.5616912841797,15.5614042282104
background,480184.9838,4438876.1748,38.1614418029785,0.128682836890221,4.68620109558105,8481.625,0,76.2231903076172,24.3439617156982,588.9501953125
background,480234.9838,4430626.1748,39.7392578125,0.112400986254215,5.21203517913818,6161.7001953125,1,294.56005859375,18.1258106231689,237.916198730469
background,480234.9838,4432876.1748,38.1574859619141,0.0925445035099983,5.23952150344849,1373.11047363281,1,320.912506103516,25.3490295410156,233.769638061523
background,480234.9838,4436126.1748,38.2231826782227,0.16026845574379,5.01743221282959,3984.40502929688,0,102.281616210938,19.8316440582275,40.1825981140137
background,480234.9838,4439726.1748,38.4826469421387,0.102695658802986,4.52768087387085,698.436706542969,0,175.695205688477,24.5907955169678,340.917755126953
background,480284.9838,4432426.1748,38.311840057373,0.109290540218353,5.23713874816895,2170.02221679688,1,108.138885498047,22.4862651824951,360.53515625
background,480284.9838,4435776.1748,38.1822052001953,0.179423943161964,5.02534532546997,9901.525390625,0,80.5679626464844,19.2157649993896,187.170043945312
background,480284.9838,4438376.1748,38.0442962646484,0.101957395672798,4.69407606124878,944.0419921875,0,93.6849136352539,22.2864875793457,575.35693359375
background,480334.9838,4430926.1748,39.5009803771973,0.106766819953918,5.21836042404175,11077.1142578125,1,278.853637695312,18.1686153411865,348.455383300781
background,480334.9838,4431326.1748,38.8968734741211,0.118292689323425,5.22610950469971,1566.84045410156,1,82.9408340454102,18.5859050750732,577.160705566406
background,480334.9838,4432026.1748,38.4812774658203,0.103492319583893,5.23417901992798,5138.517578125,1,122.822143554688,20.9726543426514,670.2734375
background,480334.9838,4432176.1748,38.4155921936035,0.106657534837723,5.23465061187744,5249.86279296875,1,190.379837036133,21.4653568267822,600.341918945312
background,480334.9838,4439176.1748,38.4115333557129,0.091907411813736,4.68489360809326,25340.76953125,0,81.3862915039062,24.5312156677246,622.185852050781
background,480384.9838,4431876.1748,38.5214538574219,0.10359675437212,5.23035526275635,4086.7939453125,1,103.568939208984,20.7818355560303,708.139587402344
background,480384.9838,4432376.1748,38.3120651245117,0.105386778712273,5.23359489440918,6287.46826171875,1,76.1761703491211,22.4915161132812,463.445892333984
