background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,477934.9838,4440526.1748,38.1054611206055,0.0936569571495056,4.55476427078247,1035.32751464844,0,43.2725868225098,28.0692138671875,526.887084960938
background,477934.9838,4441126.1748,37.8708419799805,0.0843245312571526,4.108971118927,1412.0703125,0,147.948776245117,27.1841049194336,536.292297363281
background,477984.9838,4433776.1748,37.8918724060059,0.109440349042416,5.26311111450195,7337.52880859375,1,172.875091552734,22.7866058349609,412.791168212891
background,477984.9838,4434426.1748,38.0828132629395,0.114776045084,5.1882643699646,2006.51135253906,1,72.3885116577148,23.5163021087646,315.173767089844
background,477984.9838,4441376.1748,37.811450958252,0.0879438295960426,4.064772605896,517.624572753906,0,287.981353759766,30.2095203399658,447.982116699219
background,477984.9838,4441876.1748,38.1164627075195,0.121562898159027,3.90752935409546,4547.5703125,1,132.656372070312,28.8359317779541,52.3251800537109
background,478034.9838,4433276.1748,38.5783081054688,0.119963116943836,5.31820821762085,5855.87744140625,1,124.4169921875,21.6081981658936,54.0093803405762
background,478034.9838,4438026.1748,37.9098663330078,0.10982982814312,5.19489431381226,1854.205078125,1,10.9252157211304,24.3357925415039,224.387268066406
background,478034.9838,4439726.1748,38.0682792663574,0.093502976000309,4.68574619293213,381.53076171875,0,48.1257820129395,25.0500431060791,545.122863769531
background,478034.9838,4440726.1748,37.817325592041,0.0999415963888168,4.26886796951294,1769.93225097656,0,12.5784759521484,28.3522911071777,599.185729980469
background,478084.9838,4434176.1748,37.7379608154297,0.107693046331406,5.18317890167236,2007.90075683594,1,147.188262939453,23.9823036193848,436.779754638672
background,478084.9838,4435326.1748,38.0554847717285,0.100528456270695,5.15748167037964,1626.71984863281,1,136.60124206543,22.8493232727051,187.47200012207
background,478084.9838,4437626.1748,38.089111328125,0.122132264077663,5.22904586791992,9064.2392578125,1,91.1067352294922,24.2808609008789,33.0677223205566
background,478084.9838,4440626.1748,38.1692504882812,0.10745494812727,4.51594352722168,1934.55944824219,0,35.9564056396484,28.1781940460205,653.418395996094
background,478134.9838,4431576.1748,39.7966575622559,0.116342559456825,5.26983642578125,804.588317871094,1,62.7485504150391,19.415002822876,88.7783279418945
background,478134.9838,4432326.1748,39.8154258728027,0.109671674668789,5.27654123306274,1196.27612304688,1,291.427520751953,20.2889537811279,101.527168273926
background,478134.9838,4434626.1748,38.2243614196777,0.109787747263908,5.17790126800537,5279.94677734375,1,106.974479675293,23.3352279663086,272.745910644531
background,478134.9838,4438576.1748,37.9445266723633,0.0969347804784775,5.10002899169922,3879.84594726562,1,5.39201545715332,24.1562614440918,68.7464752197266
background,478134.9838,4440776.1748,37.8675842285156,0.0989828780293465,4.16819143295288,5825.791015625,0,51.0543556213379,28.5209159851074,701.644775390625
background,478184.9838,4430776.1748,40.8059539794922,0.158896416425705,5.15593242645264,1283.326171875,1,235.287612915039,18.2180976867676,22.7984199523926
background,478184.9838,4432476.1748,39.7876167297363,0.101648047566414,5.28128528594971,4337.2119140625,1,297.227966308594,19.8317775726318,15.9260015487671
background,478184.9838,4433626.1748,37.7601509094238,0.0981216281652451,5.26427602767944,1317.33874511719,1,229.994522094727,23.0289630889893,372.233062744141
background,478184.9838,4433876.1748,37.7551498413086,0.101363077759743,5.24545478820801,2149.05444335938,1,231.433990478516,22.3843326568604,483.620941162109
background,478184.9838,4435026.1748,38.2607269287109,0.0962540581822395,5.17242479324341,1064.14733886719,1,265.930297851562,22.9141826629639,87.2644653320312
background,478184.9838,4440826.1748,37.974983215332,0.0941998064517975,4.10981273651123,5956.1845703125,0,8.91540336608887,28.5457744598389,756.436828613281
background,478234.9838,4431126.1748,39.7735557556152,0.107179403305054,5.26149940490723,497.991943359375,1,376.184387207031,19.2981948852539,74.6735687255859
background,478234.9838,4433126.1748,38.9337882995605,0.127323657274246,5.31286382675171,675.079345703125,1,68.3899917602539,20.2964649200439,161.394088745117
background,478234.9838,4433576.1748,37.7295379638672,0.106577664613724,5.27735948562622,468.160919189453,1,260.418182373047,22.7358055114746,380.525390625
background,478234.9838,4433926.1748,37.6658973693848,0.100645162165165,5.23711109161377,1933.43884277344,1,265.457427978516,22.7310104370117,427.035430908203
background,478234.9838,4437176.1748,37.7756080627441,0.118028283119202,4.95639038085938,4872.955078125,1,43.5905380249023,23.7826480865479,11.868613243103
background,478284.9838,4434426.1748,37.9240951538086,0.0990592688322067,5.17026710510254,1611.37487792969,1,65.4872512817383,23.6011581420898,522.629638671875
background,478284.9838,4435826.1748,38.0372734069824,0.128797963261604,5.10205745697021,2024.77331542969,1,123.514846801758,23.4856109619141,434.127349853516
background,478284.9838,4436126.1748,37.8885345458984,0.100056119263172,5.0775785446167,3389.22045898438,1,35.5733413696289,24.945556640625,638.809448242188
background,478284.9838,4440526.1748,38.2676811218262,0.105477936565876,4.47306871414185,1335.89404296875,0,56.3803749084473,27.3999252319336,820.495910644531
background,478334.9838,4432526.1748,39.6334991455078,0.115082167088985,5.28822088241577,1290.9130859375,1,168.048706054688,19.6269054412842,150.690277099609
background,478334.9838,4435526.1748,38.1118087768555,0.110204875469208,5.14567470550537,4693.904296875,1,181.007202148438,21.2498359680176,228.389099121094
background,478334.9838,4438026.1748,38.081916809082,0.103572078049183,5.17092990875244,3104.12280273438,1,10.4100313186646,23.6997966766357,32.4580993652344
background,478334.9838,4438576.1748,38.0670547485352,0.106263637542725,5.06862926483154,4380.05517578125,1,53.5334510803223,24.0625171661377,50.0239219665527
background,478334.9838,4439476.1748,38.1886291503906,0.107694640755653,4.7211446762085,18292.291015625,0,21.2511100769043,24.4699745178223,681.110168457031
background,478384.9838,4431126.1748,40.2065467834473,0.127549514174461,5.21879625320435,1461.03637695312,1,226.939956665039,19.2541255950928,146.338638305664
background,478384.9838,4431176.1748,40.1308822631836,0.126504838466644,5.22744369506836,1152.525390625,1,237.685577392578,19.3413143157959,174.665557861328
background,478384.9838,4434776.1748,38.014892578125,0.115760587155819,5.15403652191162,1159.22106933594,1,200.575012207031,22.1989097595215,367.940002441406
background,478384.9838,4435426.1748,38.1344413757324,0.102375358343124,5.15248966217041,1586.51867675781,1,245.914474487305,21.6306571960449,117.891563415527
background,478384.9838,4439576.1748,38.201042175293,0.0885282084345818,4.66749906539917,21563.4921875,0,49.9809799194336,24.1663284301758,792.903381347656
background,478434.9838,4431376.1748,40.4184722900391,0.109050750732422,5.20002937316895,2016.08654785156,1,155.974670410156,19.6263084411621,17.7359428405762
background,478434.9838,4433976.1748,37.6996879577637,0.0942606553435326,5.23723459243774,500.806427001953,1,380.121215820312,23.145357131958,225.323745727539
background,478434.9838,4435226.1748,38.2462196350098,0.105356834828854,5.16448974609375,10956.9599609375,1,156.058044433594,22.2694625854492,34.7999954223633
background,478434.9838,4441426.1748,38.2417259216309,0.103481985628605,3.87928175926208,1481.87414550781,0,5.62600421905518,30.7305469512939,218.135650634766
background,478484.9838,4433476.1748,38.7352333068848,0.115610629320145,5.31005191802979,2991.40307617188,1,107.633125305176,22.1829624176025,149.59001159668
background,478484.9838,4437226.1748,37.7868499755859,0.103338561952114,4.93909788131714,863.962097167969,1,68.8652267456055,23.8330516815186,190.609725952148
background,478484.9838,4439776.1748,38.2027473449707,0.0896790847182274,4.6130256652832,33205.63671875,0,158.849380493164,24.0076103210449,996.939697265625
background,478534.9838,4434626.1748,38.0246467590332,0.118244163691998,5.15587902069092,1747.12463378906,1,78.7392425537109,22.3463954925537,480.196960449219
background,478534.9838,4435426.1748,38.2591781616211,0.0949417427182198,5.15352296829224,2743.36181640625,1,123.772636413574,20.3871669769287,67.143424987793
background,478534.9838,4437476.1748,38.0110702514648,0.104651391506195,4.92767810821533,972.835815429688,1,72.9829330444336,24.9740028381348,39.6271553039551
background,478534.9838,4437526.1748,38.0320014953613,0.102438203990459,4.92062997817993,2585.44482421875,1,59.5220680236816,25.2300090789795,4.7032790184021
background,478584.9838,4430576.1748,41.061824798584,0.123798161745071,5.14046001434326,1633.7177734375,1,18.0929260253906,19.6809196472168,50.6621932983398
background,478584.9838,4437076.1748,37.7943458557129,0.101959846913815,4.95006990432739,3447.17016601562,1,6.56710386276245,23.7117919921875,175.66650390625
background,478584.9838,4438326.1748,38.0231056213379,0.120224103331566,5.07795381546021,191.293685913086,1,73.6024703979492,24.0003643035889,239.150283813477
background,478584.9838,4439176.1748,38.1383361816406,0.121990762650967,4.92282915115356,3442.263671875,0,24.6298427581787,22.9271011352539,624.257690429688
background,478634.9838,4430376.1748,40.2520217895508,0.124466761946678,5.22244691848755,778.543518066406,1,131.911743164062,21.8760089874268,171.146820068359
background,478634.9838,4430526.1748,40.8423919677734,0.132604882121086,5.16794443130493,2648.43994140625,1,62.5754623413086,20.3424625396729,95.3570098876953
background,478634.9838,4434426.1748,37.8980407714844,0.102959543466568,5.15936326980591,1796.34338378906,1,278.724517822266,25.0665321350098,262.86669921875
background,478634.9838,4436426.1748,37.6272125244141,0.0946456640958786,5.03032493591309,1244.7294921875,1,140.409027099609,24.695972442627,464.173400878906
background,478634.9838,4438876.1748,38.1309776306152,0.0897521823644638,4.92949628829956,947.116577148438,0,230.169326782227,22.588020324707,470.117156982422
background,478684.9838,4430276.1748,39.9280738830566,0.0966743007302284,5.24122953414917,294.682708740234,1,228.125915527344,22.2755184173584,265.390533447266
background,478684.9838,4430526.1748,40.728816986084,0.129918411374092,5.17999887466431,5698.1337890625,1,54.9253005981445,20.1131477355957,84.7923049926758
background,478684.9838,4433826.1748,38.5153274536133,0.120319940149784,5.27905559539795,5717.7294921875,1,158.869918823242,22.337589263916,6.46313333511353
background,478684.9838,4440476.1748,38.3868789672852,0.103512741625309,4.42273426055908,13482.10546875,0,4.36456537246704,28.5206623077393,598.442810058594
background,478734.9838,4433576.1748,38.7059555053711,0.125249087810516,5.30476140975952,1627.86547851562,1,74.5408325195312,22.8013610839844,89.4563751220703
background,478734.9838,4436776.1748,37.7403259277344,0.0985245630145073,4.99998664855957,8686.12109375,1,100.020965576172,23.6971282958984,213.615341186523
background,478734.9838,4440676.1748,38.4029006958008,0.11823870241642,4.3785138130188,4026.0263671875,0,115.678115844727,29.8339729309082,401.531585693359
background,478734.9838,4440876.1748,38.0705909729004,0.103625848889351,4.06808567047119,4950.16943359375,0,189.45703125,28.9240264892578,250.535186767578
background,478784.9838,4429726.1748,41.7411575317383,0.109492547810078,4.97938966751099,11071.837890625,1,33.3471145629883,20.1657962799072,20.3651866912842
background,478784.9838,4430526.1748,40.4783935546875,0.140514507889748,5.20465135574341,2344.5859375,1,36.401050567627,19.6545162200928,69.9721069335938
background,478784.9838,4434876.1748,37.8796920776367,0.100524611771107,5.1350154876709,2360.22119140625,1,64.7499008178711,21.6046352386475,496.4326171875
background,478784.9838,4436526.1748,37.7282791137695,0.10082108527422,5.01863574981689,1297.11279296875,1,17.919132232666,23.909610748291,283.959136962891
background,478784.9838,4441076.1748,38.3207168579102,0.112477652728558,3.9221978187561,9072.302734375,0,3.06555700302124,28.8440265655518,162.662643432617
background,478834.9838,4430176.1748,40.1884727478027,0.0908230394124985,5.22523307800293,1188.36315917969,1,175.795501708984,22.2143096923828,419.141784667969
background,478834.9838,4432676.1748,39.6131553649902,0.126205936074257,5.27553129196167,1639.12561035156,1,4.03246831893921,21.0017871856689,58.9872283935547
background,478834.9838,4438626.1748,38.1767044067383,0.0971474274992943,4.96609497070312,432.363616943359,0,133.84309387207,23.4548377990723,511.399810791016
background,478834.9838,4440776.1748,38.1098175048828,0.0977710038423538,4.09156608581543,3946.05737304688,0,128.427886962891,28.8368225097656,267.020050048828
background,478884.9838,4435376.1748,37.957160949707,0.10594891756773,5.12814474105835,1682.94030761719,1,129.834381103516,21.7224464416504,255.902542114258
background,478884.9838,4437626.1748,37.7803230285645,0.097021259367466,4.88851881027222,676.959167480469,1,9.05868816375732,24.6724510192871,229.932495117188
background,478884.9838,4438876.1748,38.1923713684082,0.0875506028532982,4.92971467971802,879.365478515625,0,324.007202148438,22.3079872131348,670.223754882812
background,478884.9838,4439826.1748,38.3191757202148,0.121729455888271,4.6765193939209,476.012969970703,0,78.6962585449219,24.5748748779297,1072.01953125
background,478884.9838,4440526.1748,38.3639221191406,0.0945196002721786,4.40921020507812,465.472503662109,0,76.4530868530273,28.2645473480225,424.900360107422
background,478934.9838,4430126.1748,40.3547782897949,0.0927658826112747,5.21398162841797,1726.50769042969,1,151.345657348633,21.7664241790771,362.925445556641
background,478934.9838,4433026.1748,39.0350723266602,0.118584543466568,5.29316282272339,835.590393066406,1,89.328239440918,21.7357444763184,165.287109375
background,478934.9838,4433276.1748,38.6333045959473,0.123741991817951,5.29576301574707,107.046913146973,1,32.5042915344238,22.3214282989502,119.480049133301
background,478934.9838,4434076.1748,37.5413055419922,0.0901204869151115,5.20140838623047,472.908111572266,1,101.714721679688,23.4041538238525,185.250717163086
background,478934.9838,4434126.1748,37.6583557128906,0.0911654829978943,5.19958877563477,571.678771972656,1,78.9922866821289,23.3856296539307,157.524398803711
background,478934.9838,4437076.1748,38.1406669616699,0.0991610661149025,4.94602012634277,1521.49829101562,1,54.7313232421875,23.9474067687988,5.14612340927124
background,478934.9838,4438026.1748,37.822193145752,0.119852662086487,4.82411956787109,1741.19201660156,1,132.578994750977,25.7255554199219,260.899108886719
background,478934.9838,4439576.1748,38.158576965332,0.109484143555164,4.78338050842285,769.020202636719,0,39.020378112793,22.2675971984863,1142.08068847656
background,478984.9838,4430326.1748,39.6278915405273,0.113361604511738,5.24060153961182,652.662170410156,1,175.445068359375,21.2793121337891,286.920776367188
background,478984.9838,4437926.1748,37.7617721557617,0.111779496073723,4.851243019104,1782.57165527344,1,40.9873695373535,25.70703125,294.132965087891
background,478984.9838,4438576.1748,37.8904800415039,0.101937815546989,4.69618844985962,765.983520507812,0,7.79842472076416,24.2670059204102,641.611572265625
background,478984.9838,4440976.1748,38.3111877441406,0.0915407314896584,3.93972873687744,1954.24645996094,0,45.5700798034668,28.2066535949707,46.751407623291
background,479034.9838,4430626.1748,39.8570709228516,0.100889272987843,5.24148511886597,1138.94165039062,1,17.0132522583008,20.5826435089111,146.566757202148
background,479034.9838,4433476.1748,38.7479667663574,0.113854110240936,5.29702806472778,14514.9169921875,1,145.777389526367,23.0170078277588,12.1051940917969
background,479034.9838,4436776.1748,38.0902938842773,0.110778570175171,4.99938869476318,1073.00036621094,1,17.8745708465576,23.3232574462891,61.7672004699707
background,479034.9838,4437576.1748,37.7639656066895,0.103741012513638,4.88798189163208,1004.15557861328,1,121.210494995117,24.3294296264648,384.903015136719
background,479034.9838,4439226.1748,38.2867279052734,0.0878828316926956,4.89974308013916,3653.97045898438,0,184.880783081055,22.6156997680664,1001.22198486328
background,479084.9838,4432826.1748,38.8995704650879,0.126817956566811,5.28610515594482,344.520904541016,1,33.5519485473633,22.0793361663818,214.681900024414
background,479084.9838,4441176.1748,38.429069519043,0.0924025923013687,3.89049959182739,34589.75,0,89.5788803100586,27.8864555358887,118.04541015625
background,479134.9838,4431726.1748,38.939266204834,0.105424523353577,5.26616048812866,2529.87329101562,1,198.431335449219,21.1905822753906,316.761291503906
background,479134.9838,4433076.1748,39.0322494506836,0.118075385689735,5.28758382797241,912.100158691406,1,107.389022827148,22.2141647338867,144.267761230469
background,479134.9838,4434026.1748,37.5060424804688,0.105318143963814,5.20643043518066,465.471374511719,1,287.815887451172,22.8418292999268,234.032440185547
background,479134.9838,4434476.1748,37.777889251709,0.105362340807915,5.1328763961792,927.790466308594,1,59.2955284118652,24.0287799835205,264.092346191406
background,479134.9838,4437926.1748,37.7883491516113,0.117733545601368,4.84678888320923,1380.72338867188,1,39.7007141113281,25.8079509735107,444.098785400391
background,479134.9838,4438276.1748,37.8269958496094,0.0971600562334061,4.7613000869751,486.882080078125,1,144.746337890625,26.6097640991211,560.646423339844
background,479134.9838,4439976.1748,38.4284782409668,0.109408237040043,4.61726522445679,3292.77709960938,0,35.1227989196777,27.4096393585205,891.921142578125
background,479184.9838,4432076.1748,39.3248519897461,0.101525746285915,5.26830339431763,709.736206054688,1,13.607590675354,22.3690795898438,199.136337280273
background,479184.9838,4437726.1748,37.799633026123,0.10926914960146,4.86365032196045,11636.91796875,1,50.2997970581055,24.2479438781738,492.129852294922
background,479184.9838,4438676.1748,37.8867988586426,0.0920934081077576,4.65874624252319,1160.09692382812,0,21.6744594573975,23.8089370727539,859.866394042969
background,479184.9838,4440576.1748,38.5193481445312,0.125740900635719,4.36840629577637,3369.56225585938,0,29.9048194885254,27.1639671325684,295.797180175781
background,479234.9838,4434976.1748,37.8190803527832,0.0975362062454224,5.11969804763794,1163.30871582031,1,23.8280696868896,22.0198249816895,722.08544921875
background,479284.9838,4431926.1748,38.9498710632324,0.0921095982193947,5.26627922058105,564.079223632812,1,191.335891723633,22.3339138031006,248.241928100586
background,479284.9838,4433676.1748,37.848705291748,0.0882728174328804,5.25943565368652,1410.4482421875,1,413.178009033203,23.73166847229,263.090759277344
background,479284.9838,4433976.1748,37.533634185791,0.103498600423336,5.21301174163818,1069.74243164062,1,348.347473144531,23.5469970703125,105.155364990234
background,479284.9838,4434176.1748,37.7497215270996,0.101992107927799,5.19238901138306,1369.39282226562,1,292.797271728516,23.9841899871826,159.868469238281
background,479284.9838,4436576.1748,38.1408271789551,0.114314906299114,5.0148720741272,2923.28295898438,1,82.7223358154297,19.3836231231689,3.81288290023804
background,479284.9838,4436676.1748,38.1616706848145,0.113493852317333,5.00295543670654,1694.91931152344,1,65.3660583496094,20.5760726928711,42.4023857116699
background,479284.9838,4436926.1748,38.0683822631836,0.126327440142632,4.94076728820801,2678.103515625,1,109.840446472168,25.1768169403076,9.21200370788574
background,479284.9838,4437326.1748,37.8453598022461,0.109210267663002,4.90282678604126,985.884887695312,0,30.1988983154297,23.6029644012451,321.536071777344
background,479284.9838,4438526.1748,37.8665237426758,0.139722585678101,4.70565891265869,5874.62939453125,1,158.412673950195,25.0634346008301,838.854736328125
background,479334.9838,4430626.1748,39.5756416320801,0.111418329179287,5.23763036727905,1008.51470947266,1,14.9613800048828,21.4393768310547,444.641296386719
background,479334.9838,4431726.1748,38.8818244934082,0.128083348274231,5.25980091094971,1011.84771728516,1,378.514617919922,21.2895889282227,325.548553466797
background,479384.9838,4435926.1748,37.7407646179199,0.121043615043163,5.03776025772095,192.799209594727,1,37.3101196289062,20.3123626708984,386.582397460938
background,479434.9838,4431126.1748,39.1007614135742,0.104044452309608,5.24652671813965,634.522521972656,1,277.342620849609,20.2056407928467,474.769775390625
background,479434.9838,4432376.1748,39.688289642334,0.107478514313698,5.25525665283203,828.306701660156,1,34.5438079833984,23.1349506378174,74.5238800048828
background,479434.9838,4434376.1748,37.8076820373535,0.0997996181249619,5.12530374526978,970.640441894531,1,45.3290367126465,22.6259098052979,288.340667724609
background,479434.9838,4438576.1748,37.8537368774414,0.118582345545292,4.68086719512939,9933.1328125,1,149.746673583984,24.4537487030029,982.911743164062
background,479484.9838,4429976.1748,39.9676094055176,0.109571225941181,5.21864080429077,27271.830078125,1,342.802947998047,18.8583374023438,52.5436859130859
background,479484.9838,4431026.1748,39.1649208068848,0.101882219314575,5.24354457855225,1596.30102539062,1,283.162292480469,19.9548664093018,533.614501953125
background,479484.9838,4435426.1748,37.972770690918,0.136198356747627,5.10970020294189,2597.82055664062,0,35.1277122497559,22.0334053039551,518.682373046875
background,479484.9838,4438076.1748,37.7427177429199,0.0922008827328682,4.7909574508667,538.923645019531,0,17.3449878692627,21.3580493927002,673.784484863281
background,479484.9838,4438126.1748,37.7477035522461,0.0931471139192581,4.78446626663208,863.897705078125,0,18.775239944458,20.6537265777588,712.233337402344
background,479484.9838,4439426.1748,38.0762138366699,0.0937037840485573,4.6669716835022,1313.15991210938,0,61.1790733337402,24.0349540710449,1076.77685546875
background,479534.9838,4430776.1748,39.5860481262207,0.105294600129128,5.23626947402954,28962.076171875,1,227.672927856445,19.5042037963867,440.601623535156
background,479584.9838,4431926.1748,39.3354949951172,0.0916783884167671,5.25676202774048,19474.6953125,1,351.121765136719,22.354455947876,6.37460660934448
background,479584.9838,4436576.1748,38.1021041870117,0.13828232884407,4.98987293243408,476.548461914062,0,210.200149536133,6.13379907608032,205.650344848633
background,479584.9838,4439176.1748,37.9060897827148,0.100673690438271,4.71485424041748,1895.19482421875,0,9.54720687866211,25.8178367614746,1175.36022949219
background,479634.9838,4432176.1748,39.2309761047363,0.119667209684849,5.26133966445923,2693.44018554688,1,187.922073364258,23.0580883026123,147.806488037109
background,479634.9838,4434476.1748,37.972957611084,0.0925468131899834,5.1270227432251,2085.85620117188,1,96.6547164916992,20.1341800689697,226.627288818359
background,479634.9838,4436276.1748,37.9447975158691,0.126658976078033,5.02230834960938,792.517700195312,0,32.5946922302246,18.9142646789551,314.09521484375
background,479634.9838,4438276.1748,37.8151397705078,0.0944812595844269,4.73336505889893,3470.70068359375,0,191.036743164062,19.9019832611084,766.046875
background,479634.9838,4438726.1748,37.938045501709,0.0853671655058861,4.63407850265503,1718.0361328125,0,98.7263488769531,25.9957389831543,1116.12646484375
background,479634.9838,4440076.1748,38.5249328613281,0.117072187364101,4.56737852096558,675.772888183594,0,12.7529983520508,25.6945419311523,572.043273925781
background,479634.9838,4440476.1748,38.6035270690918,0.133573159575462,4.49888801574707,12038.025390625,0,123.671020507812,26.2695789337158,425.261047363281
background,479684.9838,4436176.1748,37.8569030761719,0.113942034542561,5.02118015289307,228.827072143555,0,23.5396137237549,18.5717678070068,271.253845214844
background,479684.9838,4436226.1748,37.9189071655273,0.111413471400738,5.02304124832153,603.908813476562,0,38.6475410461426,18.7669696807861,267.985687255859
background,479684.9838,4438826.1748,37.937370300293,0.0992632359266281,4.62974786758423,1760.49951171875,0,73.4559173583984,26.3257255554199,1071.98693847656
background,479684.9838,4439126.1748,38.0922088623047,0.100042693316936,4.71924304962158,210.003265380859,0,13.8957719802856,26.6531085968018,1143.12084960938
background,479734.9838,4431076.1748,39.1651496887207,0.105237863957882,5.23762035369873,1526.55822753906,1,132.158020019531,19.3139686584473,335.278991699219
background,479734.9838,4432776.1748,39.1249084472656,0.101202577352524,5.26817941665649,755.073913574219,1,109.075843811035,24.2891979217529,122.777847290039
background,479734.9838,4437026.1748,37.9474945068359,0.130002498626709,4.91690492630005,3580.42895507812,0,345.718109130859,12.8389616012573,152.998443603516
background,479734.9838,4440476.1748,38.6244087219238,0.124202623963356,4.49611473083496,11423.0458984375,0,209.683288574219,26.6552696228027,332.868774414062
background,479784.9838,4432476.1748,38.3884162902832,0.0937979146838188,5.25261211395264,329.878356933594,1,145.120620727539,24.0561752319336,299.474884033203
background,479784.9838,4433826.1748,38.5452613830566,0.105046704411507,5.27251243591309,7417.19921875,1,265.902709960938,25.2088947296143,19.256139755249
background,479784.9838,4435876.1748,38.1315879821777,0.146282523870468,5.04033946990967,19655.04296875,1,201.413299560547,18.6711673736572,23.5271492004395
background,479784.9838,4438776.1748,37.9668045043945,0.095422275364399,4.62867021560669,2075.60888671875,0,82.5528564453125,25.3777866363525,968.082336425781
background,479834.9838,4429876.1748,39.9299011230469,0.115488715469837,5.21209287643433,2456.89892578125,1,637.7392578125,17.9590339660645,207.699417114258
background,479834.9838,4431776.1748,38.7512550354004,0.0995539128780365,5.24614000320435,1244.0205078125,1,283.798553466797,21.6335163116455,199.09504699707
background,479834.9838,4436126.1748,38.1271781921387,0.132238656282425,5.0321192741394,648.377868652344,0,65.6092147827148,18.5562858581543,126.488998413086
background,479834.9838,4438376.1748,37.8228988647461,0.0987215340137482,4.71513652801514,1672.3916015625,0,12.0357828140259,20.7532253265381,789.3515625
background,479834.9838,4439976.1748,38.5233879089355,0.0920976549386978,4.60564804077148,622.132690429688,0,5.78593015670776,25.3499908447266,469.827575683594
background,479884.9838,4434926.1748,38.0289001464844,0.110630698502064,5.11146306991577,2454.15209960938,1,78.1077117919922,19.5296897888184,220.671310424805
background,479884.9838,4440426.1748,38.646900177002,0.104942217469215,4.49585580825806,4935.83837890625,0,213.392532348633,27.346212387085,195.9375
background,479934.9838,4437676.1748,37.8558731079102,0.127532199025154,4.84130191802979,558.831604003906,0,164.922592163086,22.0793857574463,100.578552246094
background,479984.9838,4432876.1748,38.9730949401855,0.0967801436781883,5.26615905761719,1552.59985351562,1,72.3658218383789,25.0868816375732,101.043914794922
background,479984.9838,4435276.1748,38.0031661987305,0.101613350212574,5.09958934783936,1302.27880859375,1,280.331329345703,21.0546989440918,92.6610107421875
background,479984.9838,4437376.1748,37.8363189697266,0.127935349941254,4.8688440322876,1060.0693359375,0,38.0486030578613,23.1402816772461,20.4972114562988
background,480084.9838,4439376.1748,38.2731552124023,0.132291734218597,4.63464212417603,4054.62158203125,0,70.4273834228516,25.0219345092773,720.818603515625
background,480084.9838,4440326.1748,38.7960014343262,0.10982109606266,4.48726940155029,10491.9697265625,0,30.7828884124756,26.04709815979,58.4497489929199
background,480084.9838,4440576.1748,38.786922454834,0.0936242714524269,4.47759485244751,181.915618896484,0,229.279968261719,26.9219703674316,28.9652805328369
background,480134.9838,4432076.1748,38.5195922851562,0.128409430384636,5.24099397659302,18883.83203125,1,86.8543395996094,21.0138893127441,491.428466796875
background,480134.9838,4434276.1748,38.261344909668,0.120515525341034,5.20225191116333,996.171997070312,1,101.910568237305,20.8582992553711,113.601287841797
background,480134.9838,4436876.1748,37.9657936096191,0.131831541657448,4.90990257263184,1457.96069335938,0,115.260078430176,1.19071424007416,239.374130249023
background,480134.9838,4437326.1748,37.7653350830078,0.114212401211262,4.86079931259155,678.613159179688,0,88.6303634643555,24.457160949707,177.053680419922
background,480134.9838,4439926.1748,38.5153388977051,0.0992984399199486,4.53720378875732,2858.0048828125,0,29.7832088470459,25.5759468078613,258.681365966797
background,480284.9838,4430376.1748,39.8833847045898,0.102228529751301,5.20256948471069,6658.994140625,1,204.750473022461,19.4889259338379,135.829238891602
background,480284.9838,4430576.1748,39.7801628112793,0.109076850116253,5.20891857147217,7545.734375,1,225.094741821289,18.3275470733643,259.919708251953
background,480284.9838,4433076.1748,38.2913246154785,0.0906952545046806,5.25002956390381,2551.98486328125,1,287.407135009766,25.4680500030518,149.752090454102
background,480334.9838,4434776.1748,38.4053535461426,0.102228842675686,5.11968326568604,479.793029785156,1,87.7813110351562,20.1466369628906,93.2139282226562
background,480334.9838,4437076.1748,37.8562622070312,0.122911021113396,4.88159942626953,2896.05004882812,0,168.592498779297,27.1771297454834,434.103790283203
background,480334.9838,4439676.1748,38.4532928466797,0.0939589440822601,4.54212522506714,429.593566894531,0,63.9726142883301,24.123010635376,351.306213378906
background,480334.9838,4440226.1748,38.7838325500488,0.116808228194714,4.49807453155518,166.220077514648,0,115.508338928223,26.1099185943604,75.832145690918
background,480384.9838,4431226.1748,38.9381256103516,0.118550270795822,5.22284412384033,1754.85925292969,1,188.516708374023,18.3827037811279,535.66064453125
background,480384.9838,4433976.1748,38.5943641662598,0.137476518750191,5.2593092918396,540.267517089844,1,92.0227966308594,23.6446228027344,217.72346496582
background,480384.9838,4434876.1748,38.4091949462891,0.0893614664673805,5.11841154098511,10192.6630859375,1,134.842468261719,18.7092666625977,18.8852882385254
background,480384.9838,4435626.1748,38.199649810791,0.11992996186018,5.03022289276123,2610.15795898438,0,109.760879516602,18.2136631011963,358.968902587891
background,480434.9838,4429926.1748,40.0845680236816,0.113003022968769,5.19321155548096,2052.00830078125,1,478.634613037109,18.9913654327393,395.440948486328
background,480434.9838,4436526.1748,38.0627593994141,0.110104151070118,4.9157075881958,1710.84448242188,0,84.3646621704102,21.5998554229736,336.618011474609
background,480434.9838,4436976.1748,37.9124183654785,0.12511382997036,4.88963079452515,806.240356445312,0,137.262832641602,27.8934116363525,530.092956542969
background,480434.9838,4439626.1748,38.4308471679688,0.100463457405567,4.55734586715698,788.991638183594,0,46.3078994750977,24.0748081207275,384.425262451172
